sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
280986,9.238405227661133,-0.370671808719635,3.28562068939209,0.4795657694339752,0.8938639760017395,0.5484511256217957,0.6291223764419556,-0.3864201605319977,-0.42915797233581543,-0.5202959775924683,9.512701034545898,-0.15812164545059204,-2.211757183074951,-0.5071314573287964,0.9489569067955017,0.5895979404449463,0.343519002199173,-0.6607581973075867,-0.4214518964290619,-0.5174666047096252
281153,9.20036506652832,-0.37345975637435913,3.2868993282318115,0.22341316938400269,0.3544093072414398,0.4846755266189575,0.6291295886039734,-0.3864554762840271,-0.4290792644023895,-0.5203258991241455,9.491938591003418,-0.14258883893489838,-2.2074553966522217,-0.42199480533599854,0.9300931096076965,0.5496164560317993,0.34354734420776367,-0.6607598066329956,-0.4213232398033142,-0.517550528049469
281320,9.268930435180664,-0.3711707592010498,3.303675413131714,0.14434675872325897,0.12517565488815308,0.3827753961086273,0.6291800141334534,-0.38645094633102417,-0.4290711581707001,-0.5202749967575073,9.44993782043457,-0.16907529532909393,-2.2134313583374023,-0.4558931887149811,0.39948770403862,0.5916726589202881,0.3435323238372803,-0.660813570022583,-0.42119890451431274,-0.5175930857658386
281486,9.275620460510254,-0.36607587337493896,3.299499988555908,0.3326769471168518,0.6679216027259827,0.4433366060256958,0.6292740106582642,-0.38639548420906067,-0.4290193021297455,-0.520245373249054,9.469171524047852,-0.17059756815433502,-2.227078437805176,-0.14807981252670288,-0.2225615382194519,0.8000831007957458,0.34356632828712463,-0.6608779430389404,-0.4211597740650177,-0.5175201892852783
281653,9.23306655883789,-0.39621874690055847,3.2913622856140137,-0.10608780384063721,0.4835869371891022,0.41777512431144714,0.6292432546615601,-0.38646310567855835,-0.42888760566711426,-0.5203409790992737,9.5165376663208,-0.17050278186798096,-2.2040274143218994,0.013798841275274754,-0.4451230764389038,0.5968207120895386,0.34359320998191833,-0.6609335541725159,-0.4211697280406952,-0.5174230933189392
281820,9.209444999694824,-0.4298100471496582,3.24841570854187,0.14620369672775269,0.021943680942058563,0.5241190791130066,0.6292238235473633,-0.38653451204299927,-0.4288231134414673,-0.5203646421432495,9.570391654968262,-0.1533084362745285,-2.207338809967041,0.07998204976320267,-0.2725191116333008,0.1557060033082962,0.34355831146240234,-0.660983145236969,-0.42115718126296997,-0.5173930525779724
281986,9.276142120361328,-0.4171198606491089,3.2530922889709473,0.7994427680969238,-0.5291839838027954,0.32171469926834106,0.6292429566383362,-0.38653406500816345,-0.4289071559906006,-0.5202724933624268,9.552063941955566,-0.16250285506248474,-2.2136330604553223,0.09686082601547241,0.08993259817361832,-0.09461331367492676,0.34353479743003845,-0.6609833240509033,-0.4211583733558655,-0.5174074172973633
282153,9.295124053955078,-0.3494524657726288,3.3410181999206543,0.4439384937286377,-0.10612621158361435,0.011544925160706043,0.6292163133621216,-0.3865396976470947,-0.42892128229141235,-0.5202890038490295,9.530878067016602,-0.15089449286460876,-2.2041773796081543,0.2603466808795929,0.30783265829086304,-0.044181905686855316,0.3435453474521637,-0.6609610319137573,-0.42115575075149536,-0.5174312591552734
282320,9.21717357635498,-0.3413275182247162,3.294924259185791,0.3838511109352112,0.10709308832883835,0.03965486213564873,0.6291740536689758,-0.3865571916103363,-0.4288887679576874,-0.5203537940979004,9.505659103393555,-0.1325453817844391,-2.2044677734375,0.39532560110092163,0.42408865690231323,0.08935630321502686,0.3436258137226105,-0.6608984470367432,-0.4211939871311188,-0.5174264311790466
282486,9.218571662902832,-0.4078020751476288,3.32129168510437,0.6866444945335388,-0.15669849514961243,0.39841195940971375,0.6292187571525574,-0.3865392506122589,-0.42892709374427795,-0.5202814936637878,9.50860595703125,-0.09467650949954987,-2.1868650913238525,0.16821777820587158,0.4206949770450592,0.0939922034740448,0.34370023012161255,-0.6608342528343201,-0.4212345480918884,-0.5174260139465332
