sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
3876634,9.708362579345703,0.19730184972286224,1.5962753295898438,1.04118812084198,0.23677019774913788,0.2930925488471985,0.6056296825408936,-0.3860825300216675,-0.5191416144371033,-0.4632980525493622,9.24150562286377,0.12039104104042053,-3.0727813243865967,-0.3359746038913727,-1.504822850227356,0.10845056176185608,0.3873468339443207,-0.6054179072380066,-0.5408540964126587,-0.43693065643310547
3876801,9.689772605895996,0.19293107092380524,1.6083929538726807,1.2517118453979492,0.40769654512405396,0.28131067752838135,0.6057102084159851,-0.3859862983226776,-0.5191494822502136,-0.4632640480995178,9.258289337158203,0.14603497087955475,-3.0761568546295166,-0.3615872859954834,-1.3645421266555786,0.06684274971485138,0.3871828019618988,-0.6055200695991516,-0.5408985018730164,-0.43687954545021057
3876968,9.685602188110352,0.21611931920051575,1.6389492750167847,0.9062732458114624,0.4815123975276947,0.19554653763771057,0.6057892441749573,-0.38588809967041016,-0.5191484689712524,-0.4632437825202942,9.248760223388672,0.15527445077896118,-3.0682835578918457,-0.48201826214790344,-1.091536521911621,0.2331331968307495,0.387069433927536,-0.6055871248245239,-0.5409473180770874,-0.43682658672332764
3877134,9.671895980834961,0.2166430652141571,1.6474192142486572,0.34576502442359924,0.2564407289028168,0.11324014514684677,0.6057986617088318,-0.38586440682411194,-0.5191213488578796,-0.46328142285346985,9.241978645324707,0.1573120802640915,-3.0853328704833984,-0.6921191215515137,-1.0040305852890015,0.43218228220939636,0.38693925738334656,-0.6056967973709106,-0.5409369468688965,-0.4368027448654175
3877301,9.723167419433594,0.21863500773906708,1.674963116645813,-0.19376006722450256,0.16362032294273376,0.04285644739866257,0.6057643890380859,-0.3858899474143982,-0.5190686583518982,-0.46336403489112854,9.230841636657715,0.1348380446434021,-3.107776403427124,-0.7623236775398254,-0.7156829237937927,0.6702267527580261,0.38686490058898926,-0.6057795286178589,-0.5409202575683594,-0.43677470088005066
3877468,9.688453674316406,0.1749015748500824,1.6720056533813477,0.03619714453816414,0.2263970524072647,0.286458820104599,0.6057772636413574,-0.38589388132095337,-0.5190225839614868,-0.4633955955505371,9.240826606750488,0.09216360747814178,-3.1125543117523193,-0.7914453148841858,-0.7190124988555908,1.1280666589736938,0.38679853081703186,-0.6059220433235168,-0.5408380031585693,-0.4367377758026123
3877634,9.660770416259766,0.16852176189422607,1.6678470373153687,-0.3704748749732971,0.17980754375457764,0.45969030261039734,0.6057689785957336,-0.3859577178955078,-0.518936276435852,-0.46344995498657227,9.24258041381836,0.09114249050617218,-3.127413511276245,-0.38693106174468994,-0.5370598435401917,1.1729528903961182,0.38679397106170654,-0.6060237288475037,-0.5407792329788208,-0.4366733431816101
3877801,9.7478609085083,0.1963445097208023,1.648366928100586,0.006435190327465534,0.17173956334590912,0.14811182022094727,0.6057089567184448,-0.3860234320163727,-0.51884925365448,-0.4635710120201111,9.251054763793945,0.1405842900276184,-3.0920352935791016,-0.2853894829750061,-0.3936287760734558,0.4840223789215088,0.38678574562072754,-0.60603266954422,-0.5408072471618652,-0.436633437871933
3877968,9.740497589111328,0.2387794852256775,1.6502305269241333,0.3971312940120697,0.3173605501651764,-0.2366357147693634,0.6057115793228149,-0.38595321774482727,-0.5188440084457397,-0.4636319577693939,9.252961158752441,0.1236366406083107,-3.0680103302001953,-0.40191447734832764,-0.1610526442527771,-0.22811949253082275,0.3867309093475342,-0.6059885025024414,-0.5408651828765869,-0.43667155504226685
3878134,9.674206733703613,0.18277262151241302,1.6512279510498047,1.5335670709609985,0.8820310235023499,0.23317164182662964,0.6058467626571655,-0.3857851028442383,-0.5188354849815369,-0.4636048972606659,9.275594711303711,0.12542462348937988,-3.0668227672576904,-0.33194059133529663,0.18749134242534637,-0.2712128758430481,0.3866911828517914,-0.6059343814849854,-0.5408892631530762,-0.4367520213127136
3878301,9.672365188598633,0.21265922486782074,1.7152466773986816,1.3172804117202759,0.6953912377357483,0.6811249256134033,0.6059862971305847,-0.385682076215744,-0.518803596496582,-0.4635438919067383,9.307655334472656,0.1575605422258377,-3.082300901412964,-0.19224891066551208,0.62385493516922,0.26325371861457825,0.38673630356788635,-0.6058819890022278,-0.5408552289009094,-0.4368269741535187
3878468,9.637677192687988,0.20921547710895538,1.7115434408187866,0.7002703547477722,0.2865612804889679,0.7338101863861084,0.6060739755630493,-0.38565319776535034,-0.518770158290863,-0.46349066495895386,9.273921012878418,0.19570253789424896,-3.0504403114318848,-0.3642382323741913,1.0742671489715576,0.5885478854179382,0.38682544231414795,-0.6058315634727478,-0.54076087474823,-0.43693482875823975
3878634,9.661478042602539,0.16793154180049896,1.6848835945129395,-0.12117369472980499,-0.06941042095422745,0.46157288551330566,0.6060312986373901,-0.3857436180114746,-0.5186939835548401,-0.46355634927749634,9.212575912475586,0.1880243569612503,-3.059690475463867,-0.6908642053604126,1.2004351615905762,0.9598166942596436,0.3869296908378601,-0.6058061122894287,-0.5406213998794556,-0.4370504915714264
3878801,9.688664436340332,0.1838027536869049,1.6965527534484863,0.09830794483423233,-0.35645192861557007,0.5741790533065796,0.6060255169868469,-0.3858000338077545,-0.5186824202537537,-0.4635298550128937,9.184179306030273,0.09971164166927338,-3.0553600788116455,-0.6429043412208557,1.0199041366577148,1.2841377258300781,0.3870369493961334,-0.6058225631713867,-0.5404577255249023,-0.43713486194610596
