sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
231538,9.584609985351562,0.22955381870269775,2.0637357234954834,0.3651154339313507,-0.7752068042755127,0.996865451335907,0.6473221778869629,-0.33673548698425293,-0.5320308804512024,-0.42956557869911194,9.612566947937012,0.06047181040048599,-1.6951125860214233,0.4934990406036377,-1.0589954853057861,0.19171744585037231,0.34561872482299805,-0.6452049016952515,-0.41421714425086975,-0.5410014986991882
231705,9.598163604736328,0.24927347898483276,2.076856851577759,0.6360978484153748,-0.5634537935256958,0.8040659427642822,0.6473473310470581,-0.3367781937122345,-0.532061755657196,-0.4294556677341461,9.586013793945312,0.07674609869718552,-1.704994559288025,0.3040291368961334,-0.9174085259437561,0.3736700713634491,0.34566250443458557,-0.6452388763427734,-0.4143041670322418,-0.5408662557601929
231871,9.610696792602539,0.2514227628707886,2.085723400115967,0.5701067447662354,-0.6221068501472473,0.9401974081993103,0.6473724246025085,-0.3368419110774994,-0.532086968421936,-0.4293365776538849,9.60892391204834,0.06462675333023071,-1.732965350151062,0.1137780100107193,-1.1274582147598267,0.5631912350654602,0.345697283744812,-0.6453045606613159,-0.41437894105911255,-0.5407083630561829
232038,9.61085319519043,0.23608161509037018,2.0773873329162598,0.5649200677871704,-0.7610045075416565,0.9584976434707642,0.6474013924598694,-0.3368986248970032,-0.5321348309516907,-0.42918911576271057,9.57627010345459,0.04323077201843262,-1.7301709651947021,-0.04825431853532791,-0.9275125861167908,0.6484174728393555,0.3456641435623169,-0.6454222202301025,-0.4143395721912384,-0.5406192541122437
232205,9.592889785766602,0.22058793902397156,2.078226089477539,0.5757286548614502,-0.9066638946533203,0.8347243070602417,0.6473690271377563,-0.33700671792030334,-0.53216952085495,-0.4291100800037384,9.52805233001709,-0.002165543846786022,-1.7210350036621094,0.28200221061706543,-1.2260288000106812,1.003409504890442,0.3457076847553253,-0.6455411911010742,-0.41435152292251587,-0.5404402613639832
232371,9.612133026123047,0.23665060102939606,2.0726170539855957,0.5129903554916382,-0.8056987524032593,0.7627013325691223,0.6473666429519653,-0.3370724022388458,-0.5322171449661255,-0.4290030002593994,9.547420501708984,-0.016925573348999023,-1.7454290390014648,0.5804926753044128,-1.6818193197250366,0.9844433069229126,0.34573590755462646,-0.6456921100616455,-0.4143936336040497,-0.5402097105979919
232538,9.61349868774414,0.20437414944171906,2.0476105213165283,0.12085992842912674,-0.9156540036201477,0.9926009774208069,0.6473497152328491,-0.3372008800506592,-0.5322386026382446,-0.4289010763168335,9.629386901855469,0.08424080908298492,-1.7478041648864746,0.5141044855117798,-1.8327935934066772,0.13357661664485931,0.3456799387931824,-0.6458099484443665,-0.41451478004455566,-0.5400116443634033
232705,9.62349796295166,0.13626955449581146,1.9833152294158936,0.5747169256210327,-1.0794343948364258,1.1181159019470215,0.647418737411499,-0.33722203969955444,-0.5323517322540283,-0.4286397397518158,9.674519538879395,0.08048159629106522,-1.7440601587295532,-0.27985718846321106,-1.1925657987594604,-0.5257135033607483,0.3455252945423126,-0.6458850502967834,-0.41459256410598755,-0.5399609804153442
232871,9.632342338562012,0.23292751610279083,2.0321621894836426,0.6949941515922546,-0.21498018503189087,0.733131468296051,0.6474488377571106,-0.3372589945793152,-0.5323415994644165,-0.42857781052589417,9.649127006530762,0.053905341774225235,-1.7411174774169922,-0.38215428590774536,-0.7723510265350342,-0.32420554757118225,0.3453867435455322,-0.6459554433822632,-0.4146054685115814,-0.5399554967880249
233038,9.633513450622559,0.30785825848579407,2.0639991760253906,0.7143062353134155,0.5592597126960754,-0.27992120385169983,0.6474483609199524,-0.337201863527298,-0.5322883129119873,-0.42868950963020325,9.619543075561523,0.07543294131755829,-1.7157963514328003,-0.4450591206550598,-0.2808176577091217,0.18457794189453125,0.34537482261657715,-0.645972490310669,-0.4146171510219574,-0.5399337410926819
