sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
4277225,9.522328377,0.0210422,2.152379513,0.144526064,1.355481744,0.62391901,0.623162031,-0.377117783,-0.496889114,-0.471754819,5.480076313,-0.348212004,-7.614693642,-0.71243006,6.697945595,-0.837484062,0.198331803,-0.755265951,-0.575135291,-0.243838578
4277391,9.446064949,-0.005886727,2.2380023,0.303119868,-1.442225456,1.119755149,0.623123288,-0.377261281,-0.496955991,-0.471620917,5.595821381,-0.373324007,-7.653847694,1.065289974,5.398715496,-0.787872374,0.198859334,-0.754930735,-0.575163007,-0.24438113
4277558,9.603340149,-0.035760101,2.093410969,-0.159528702,-2.227088451,0.995661795,0.622992992,-0.377492338,-0.497068286,-0.471489668,5.774113178,-0.374506176,-7.742446423,3.285898924,5.224024773,-0.996833563,0.19960852,-0.754519463,-0.575297117,-0.244724557
4277725,9.675789833,-0.12661919,2.049885511,-0.182452053,0.586946964,0.447537065,0.623027325,-0.377492785,-0.496954262,-0.471564144,5.883780956,-0.334789455,-7.749468803,5.43666172,6.006480217,-1.193833828,0.200651988,-0.754000545,-0.575506032,-0.244979292
4277891,9.591079712,-0.126533568,2.192647696,0.24760437,1.94908154,0.416404843,0.623182237,-0.377357811,-0.496748537,-0.471684098,5.92079258,-0.237091422,-7.770188808,6.533115864,7.273591518,-0.918048918,0.201931268,-0.753426254,-0.575685799,-0.245272711
4278058,9.661028862,-0.127896428,2.213187695,0.85491997,2.042644978,0.845545709,0.623406649,-0.377192408,-0.496552378,-0.471726418,5.910135746,-0.127446517,-7.725857258,6.511730671,8.823610306,-0.113656402,0.203366265,-0.752862811,-0.575729728,-0.245713592
4278225,9.666155815,-0.074623309,2.215837002,1.593206167,2.289269924,1.225971222,0.623715103,-0.376971066,-0.496363223,-0.471694976,5.809008598,-0.066359282,-7.655153751,5.35584259,10.51967335,0.994586527,0.20485571,-0.752363682,-0.575559199,-0.24640356
4278392,9.590209961,-0.02709423,2.274968386,1.732180357,2.322553396,1.603310227,0.624058783,-0.376762331,-0.496159345,-0.471621484,5.708281517,-0.079442583,-7.609164715,3.655144691,11.241539,2.01545763,0.206255436,-0.751972616,-0.575192809,-0.247283787
4278558,9.532739639,0.009403117,2.256101608,2.209076166,0.260794938,2.029864073,0.624308765,-0.376682699,-0.496151745,-0.471362114,5.734770298,-0.092960663,-7.585599899,1.714085817,11.17109299,2.749569416,0.207462639,-0.751701355,-0.574676752,-0.248295903
4278725,9.596327782,0.0213622,2.14375782,1.610853076,0.037733909,2.004840374,0.624508023,-0.376670986,-0.496124566,-0.471136063,5.842694283,-0.134651333,-7.58110857,-0.307839155,11.36325169,2.909379721,0.208470076,-0.7514956,-0.574062884,-0.249492586
4278892,9.621853828,0.026386986,2.113389969,1.051971078,1.982736707,1.645647764,0.624793351,-0.376549751,-0.495902866,-0.471088171,5.971088409,-0.161192,-7.583415985,-2.361607313,12.02856827,2.679134369,0.209299505,-0.751306295,-0.573377609,-0.250939667
4279058,9.605417252,0.069872677,2.143428802,0.665898263,3.678809881,1.220861435,0.625150025,-0.376317143,-0.495523334,-0.471200168,5.988317966,-0.206752732,-7.558063507,-3.743938684,12.80356026,2.672398806,0.210041538,-0.75112766,-0.572617054,-0.252586067
4279225,9.598397255,0.067911364,2.183771849,-0.819158137,4.308817863,0.817589343,0.625442564,-0.376147509,-0.495006442,-0.471490532,5.982272625,-0.244707376,-7.546438694,-4.398049355,13.23829842,3.214338779,0.210767299,-0.750994921,-0.571757615,-0.254316866
4279392,9.532078743,0.051291995,2.220452547,-0.914603829,2.924592257,0.874603212,0.625634432,-0.376084983,-0.494605958,-0.471706122,5.980659008,-0.183810487,-7.523591042,-4.748085976,13.47697067,3.377953053,0.211479813,-0.750874519,-0.570857525,-0.256096721
4279558,9.603103638,-0.002484478,2.216939211,-0.36030668,1.954844594,0.784946024,0.625780165,-0.376032412,-0.494336247,-0.471837342,5.90996027,-0.219361201,-7.44767189,-5.392232895,13.57023811,3.245662928,0.212123811,-0.750755966,-0.569942474,-0.257943183
4279725,9.638814926,-0.02432058,2.172669888,-0.362202018,2.357616901,0.650825143,0.625946164,-0.375941992,-0.494037628,-0.47200197,5.934598446,-0.302602351,-7.438313961,-5.271379471,13.2668438,3.143596172,0.212751016,-0.750633121,-0.569049776,-0.259748399
4279892,9.587645531,-0.042714253,2.237174988,0.204613462,2.407613277,0.797201753,0.626155734,-0.375807941,-0.493764549,-0.47211647,6.027630806,-0.316538662,-7.437144279,-4.69775629,13.06334877,2.874047756,0.213412926,-0.750474811,-0.568212092,-0.26149115
4280058,9.614601135,-0.075332776,2.220418453,0.388102859,2.764359474,0.995584905,0.626414716,-0.37564683,-0.493460715,-0.47221911,5.977321625,-0.270135999,-7.424512863,-4.284994125,13.37326336,2.382232428,0.214125916,-0.750248134,-0.567431748,-0.263247788
4280225,9.567493439,-0.070635788,2.25302577,0.792873085,3.16573596,0.886794865,0.626717329,-0.375412792,-0.493154198,-0.472323745,5.896427155,-0.223556906,-7.326956749,-4.260777473,13.01200867,2.259022236,0.214806065,-0.75002116,-0.56667459,-0.264965683
4280392,9.528458595,-0.016128218,2.308663845,1.080311656,2.364224911,0.785214961,0.626971245,-0.375200182,-0.492946178,-0.472372919,5.943276405,-0.337668955,-7.290937901,-4.132931232,11.90925217,2.665867329,0.215424091,-0.749863327,-0.56591022,-0.266539007
4280558,9.542107582,-0.059133954,2.298654318,0.545736313,1.798543096,1.086292267,0.627174616,-0.375098079,-0.492735386,-0.472403854,5.983336926,-0.327504575,-7.290499687,-3.236064196,11.57541752,3.024791241,0.216125682,-0.749717534,-0.565150201,-0.267989904
4280725,9.56000042,-0.130240738,2.156331778,-0.441959918,2.11853528,1.118346572,0.627350509,-0.375065058,-0.492426783,-0.472518355,5.964656353,-0.251060516,-7.321532249,-2.783397198,10.66033745,2.515046597,0.216780946,-0.749549031,-0.564490557,-0.269319057
4280892,9.584084511,-0.122179605,2.122592211,-0.175344557,2.88043642,-0.123401992,0.62751019,-0.374866158,-0.49213472,-0.472768277,6.130525589,-0.237806663,-7.26825285,-3.148070812,9.605643272,2.423429728,0.217305705,-0.74942416,-0.563858449,-0.270565361
4281058,9.637655258,-0.019737447,2.231945276,0.208404154,4.282911301,-0.720523715,0.627750397,-0.374492526,-0.491773844,-0.473120898,6.221341133,-0.308994889,-7.269680023,-3.206301451,9.463504791,2.211241007,0.217803583,-0.749287546,-0.563250303,-0.271806985
4281225,9.633263588,-0.09700124,2.271275282,-0.385394305,5.800246239,-0.331018537,0.628092885,-0.374096751,-0.491211742,-0.473563373,6.356762886,-0.348992765,-7.253984928,-2.671008587,9.539139748,1.864457846,0.218351826,-0.749100983,-0.56269753,-0.273023397
4281392,9.626758575,-0.110656336,2.272685528,0.255365074,6.875723839,-0.556295097,0.628530264,-0.373552352,-0.490606904,-0.474039257,6.430728912,-0.294287741,-7.215957642,-2.236258507,10.52257729,1.077417731,0.218996257,-0.74879545,-0.562215209,-0.274335742
4281558,9.553529739,-0.051663399,2.383834839,1.089788556,7.417189598,-0.861662567,0.629030168,-0.372871876,-0.490026325,-0.47451213,6.511665821,-0.284266621,-7.209766865,-2.10119009,11.34216118,0.148086309,0.219684795,-0.748374939,-0.561811924,-0.275755137
4281725,9.456271172,-0.010089302,2.471960068,0.871901274,6.735225677,-1.133221269,0.629450083,-0.372238785,-0.489507169,-0.474987954,6.563542843,-0.265224397,-7.166415691,-1.757774711,12.17028236,-0.177662581,0.220464662,-0.747881413,-0.561429739,-0.277246267
4281892,9.522798538,-0.003941326,2.460207462,0.595860243,5.519825459,-0.728911877,0.62979579,-0.37174347,-0.489057779,-0.475380331,6.624660492,-0.276193053,-7.086354733,-1.54959476,13.09779739,-0.365301311,0.221334636,-0.747325838,-0.561044574,-0.278826386
4282058,9.523329735,-0.033559117,2.46100831,0.691933572,4.72426939,-0.37059018,0.63011539,-0.371318728,-0.488668948,-0.475688607,6.705606937,-0.300448239,-7.074895859,-1.548826575,14.01974106,-0.355709404,0.222279504,-0.746730685,-0.560626447,-0.28050527
4282225,9.467547417,-0.005291614,2.421417713,0.772126794,4.129490376,-0.217746347,0.630408406,-0.370937496,-0.488332331,-0.475943565,6.821798801,-0.348210037,-7.127412319,-1.073493242,15.62224293,-0.78093189,0.223388314,-0.746016443,-0.560219467,-0.282331914
4282392,9.472640038,0.00706353,2.397805214,0.588240504,3.708213568,0.05226912,0.630678058,-0.370623261,-0.488005489,-0.476166457,6.799183369,-0.310418248,-7.169511318,-0.397637546,18.32803917,-1.669360757,0.224753127,-0.745092094,-0.55984515,-0.284424216
4282558,9.440571785,0.015251768,2.45476222,0.049861524,3.010932922,-0.196897626,0.630851328,-0.370389193,-0.487718225,-0.476413012,6.468941212,-0.210876718,-7.102078915,0.4555417,21.12955475,-2.320334673,0.226409793,-0.743964732,-0.559480488,-0.286769599
4282725,9.354880333,-0.004989659,2.62451911,-0.55237627,0.674580872,-0.829774618,0.6307832,-0.370326787,-0.487638235,-0.476633847,6.107810497,-0.215161443,-6.997119427,1.113340855,19.97256088,-2.403870583,0.228037909,-0.742850363,-0.559185147,-0.288936287
4282892,9.413414001,-0.018761018,2.618566275,-0.419484794,-2.013273716,-0.661832154,0.630542576,-0.370450884,-0.487804413,-0.476685584,6.075667858,-0.211366028,-6.89091301,2.172260046,16.87010956,-1.441266418,0.229566783,-0.741903961,-0.558928967,-0.290647507
4283058,9.478819847,-0.076036103,2.416974783,0.311572075,-2.875191927,0.518381774,0.630362034,-0.370651424,-0.488036692,-0.47653091,6.190380096,-0.179831803,-6.844572544,3.10439539,13.78314304,-0.885034502,0.230967596,-0.741098344,-0.558752418,-0.291929662
4283225,9.581313133,-0.153512046,2.247799635,1.24576962,-0.85878098,0.35616377,0.630363703,-0.370614827,-0.4881576,-0.476433098,6.266134739,-0.120275825,-6.810132027,3.555691242,11.63996029,-0.529683709,0.232257068,-0.740394771,-0.558626533,-0.29293108
4283392,9.683283806,-0.123276077,2.231468201,2.155481815,2.135286093,-0.458313644,0.63057065,-0.370229483,-0.488111109,-0.47650671,6.292665958,-0.138480455,-6.726494312,3.551067591,8.748681068,0.632473826,0.233359993,-0.739907026,-0.55847168,-0.293581486
4283558,9.518362999,-0.076261878,2.305518866,2.311270952,3.506859064,-0.379772305,0.630887032,-0.369741648,-0.487944067,-0.476637542,6.490762234,-0.1308797,-6.715024948,3.972485065,5.751248837,2.203813076,0.234331518,-0.739659488,-0.558266699,-0.293821305
4283725,9.538062096,-0.105174944,2.281348228,2.300244331,3.455236197,-0.167558253,0.631215811,-0.369271338,-0.487771004,-0.476743966,6.671895504,-0.024646264,-6.698885918,3.937767506,4.334853649,2.782557726,0.235208765,-0.739519954,-0.558045626,-0.293891549
4283892,9.544406891,-0.072990783,2.250050545,2.554271698,3.888898373,-0.481454819,0.631567061,-0.368725151,-0.487592459,-0.476884156,6.649785042,-0.082493156,-6.785630703,2.697549343,4.06252718,1.928630114,0.235893846,-0.739364564,-0.557872355,-0.294062257
4284058,9.49454689,-0.066761166,2.307905912,2.91749835,4.538974285,-0.48378551,0.631981552,-0.368101954,-0.487377912,-0.477035791,6.627028465,-0.256653458,-6.811631203,2.237711191,3.545572042,0.840295017,0.236440852,-0.739158392,-0.557813942,-0.294251889
4284225,9.448242188,0.013487446,2.443207026,3.759310961,4.596347332,-0.524253666,0.632443488,-0.367392749,-0.487219572,-0.477132112,6.660357952,-0.346232325,-6.838947773,2.405474424,2.845347166,0.105248995,0.23691757,-0.738916695,-0.557865679,-0.294377863
4284392,9.45987606,0.056457493,2.531153202,3.271209478,3.381433725,0.085399151,0.632834733,-0.366856128,-0.487105906,-0.477142274,6.72274828,-0.323530525,-6.85300827,2.619096994,2.473693848,-0.418793261,0.23736456,-0.738640666,-0.557995379,-0.294464469
4284558,9.544157982,0.036534142,2.469223976,2.55427146,2.587145329,0.026451517,0.633126199,-0.366437286,-0.487017781,-0.477167428,6.815937996,-0.236514091,-6.894425869,2.155263662,2.600707054,-1.603047609,0.237721279,-0.738278985,-0.558227956,-0.294643164
4284725,9.587298393,0.079051286,2.482468605,2.260929108,3.606902122,-0.569306374,0.633433402,-0.36593169,-0.48684755,-0.477321476,6.932918549,-0.23197411,-6.932666302,1.322812796,3.780210972,-2.596948862,0.238041639,-0.737814426,-0.558490396,-0.295050293
4284892,9.532810211,0.067150831,2.606516123,1.563597798,4.374591827,-0.8634938,0.633736193,-0.365416825,-0.486572951,-0.47759378,6.949502945,-0.25553295,-6.909332752,0.904787898,5.62793684,-3.283471346,0.238437667,-0.737228811,-0.558744252,-0.295713276
4285058,9.499775887,0.089183591,2.619344473,0.587734699,3.49508357,-1.222174048,0.633899808,-0.365027577,-0.486330509,-0.477921426,6.922322273,-0.258481026,-6.877953053,1.118205786,7.157027245,-3.550855398,0.238969043,-0.736547291,-0.558982193,-0.296531767
4285225,9.510883331,0.090442032,2.622047663,0.128095523,2.891513586,-1.117763877,0.634003937,-0.364729136,-0.486106545,-0.478238612,6.953237057,-0.22305283,-6.841084003,1.269756198,8.564613342,-3.234052181,0.239644349,-0.735824287,-0.559142828,-0.297477186
4285392,9.486058235,0.034536399,2.623152256,0.030882513,2.327112198,-0.939665973,0.634074569,-0.364492178,-0.485917836,-0.478517354,7.025873184,-0.233080253,-6.832203388,1.494674563,9.874846458,-3.004409552,0.24045971,-0.735053778,-0.559241712,-0.298535973
4285558,9.500957489,-0.005806987,2.642405033,0.642808318,2.092512846,-1.155670643,0.634147346,-0.364198387,-0.48580572,-0.478758395,7.117139339,-0.212331593,-6.83305788,1.760918856,12.06087875,-2.840155363,0.24148789,-0.734190404,-0.559256732,-0.299800247
4285725,9.447152138,0.025887746,2.666857719,1.004075408,2.546818018,-1.269992948,0.634263217,-0.36383155,-0.485682726,-0.479008496,7.128228664,-0.228771359,-6.802724361,1.906809092,14.63703251,-2.770783663,0.242743209,-0.733212054,-0.559177697,-0.301324159
4285892,9.432783127,0.034127675,2.700466394,0.977809668,2.219436407,-1.338967919,0.634349763,-0.363484859,-0.485591769,-0.479249269,7.239715576,-0.256571829,-6.795721054,2.133585215,17.00737,-2.722760916,0.244216233,-0.732121587,-0.559016645,-0.303078979
4286058,9.423476219,0.037831586,2.744131565,1.000054359,1.809044123,-1.229191899,0.634415567,-0.363172829,-0.485533983,-0.47945714,7.242543697,-0.283979088,-6.779494286,2.785775423,20.4489193,-2.482604027,0.246047288,-0.730870187,-0.558732212,-0.305136412
4286225,9.410190582,0.083865188,2.715032578,0.689820468,1.255348921,-1.032217383,0.634440005,-0.362941504,-0.485495418,-0.479638934,7.106229305,-0.238101244,-6.740114212,3.377354383,22.93916702,-2.012060404,0.248161957,-0.729517639,-0.558328927,-0.307390451
4286392,9.410622597,0.100657664,2.741774321,0.948329389,0.591237128,-0.728681326,0.634450257,-0.362756222,-0.485518634,-0.479742289,7.022509098,-0.185576349,-6.675501347,3.566773891,23.74922562,-1.002009273,0.250404656,-0.72819531,-0.557790995,-0.309674889
4286558,9.43627739,0.094218761,2.701846123,0.617733538,-0.225724712,-0.521256864,0.634402454,-0.362670451,-0.485585004,-0.479803175,7.002586365,-0.12361072,-6.511458397,3.622904062,23.45751953,0.122281663,0.252677292,-0.726966441,-0.55714047,-0.311879277
4286725,9.466035843,0.069781967,2.674760103,1.122726321,-0.996180415,-0.421674639,0.63433218,-0.362600356,-0.485751301,-0.479780585,7.024608135,-0.101198182,-6.361507893,3.561138868,23.04910851,1.218827367,0.25495699,-0.725838721,-0.556379557,-0.31400153
4286892,9.489124298,0.049100488,2.56484437,2.117414474,-2.268267155,-0.243647203,0.63423717,-0.362539619,-0.48609513,-0.479604036,7.045121193,-0.117579632,-6.282771587,3.777847767,21.85533333,1.999401331,0.25719583,-0.724812627,-0.555584371,-0.315947831
4287058,9.478038788,0.039627563,2.420754671,3.805579901,-3.350896835,-0.658502519,0.634126008,-0.362368733,-0.48667863,-0.479288369,7.040856361,-0.173457265,-6.26587534,3.897983551,20.19569969,3.16270566,0.259364128,-0.72394532,-0.554728806,-0.317662895
4287225,9.466439247,-0.021046229,2.425768614,5.127246857,-4.052697659,-0.12808913,0.6340698,-0.362163693,-0.487389565,-0.478794992,7.141448021,-0.195682734,-6.256073475,4.068588734,18.77636528,3.998102427,0.261472195,-0.723198116,-0.553841829,-0.319180489
4287392,9.507871628,0.00795893,2.473528385,4.910755634,-3.955229044,0.282873094,0.634037673,-0.362000138,-0.488054872,-0.478282988,7.201202869,-0.179741845,-6.283688068,4.056717396,18.23355675,4.289204121,0.263546795,-0.722494423,-0.552939892,-0.320628375
4287558,9.511159897,0.076266259,2.455881596,4.193445683,-4.149898052,0.260077745,0.633952141,-0.361914366,-0.488689214,-0.477813393,7.04355669,-0.173949689,-6.272785664,3.354031801,17.98908234,3.505313635,0.26548928,-0.721760631,-0.55209291,-0.322134793
4287725,9.505235672,0.103393182,2.507989407,3.779416561,-4.249505997,0.347404301,0.633843124,-0.361879885,-0.48929888,-0.477359891,6.97824955,-0.284466058,-6.245166302,2.595817327,15.50858688,2.48298049,0.267103374,-0.721085608,-0.5514099,-0.323479056
4287892,9.536559105,0.08494994,2.471228123,2.346603632,-4.263964176,0.890227079,0.633694947,-0.362017155,-0.489781559,-0.47695753,7.107411385,-0.32116726,-6.302370071,2.391786098,13.92242718,1.650464296,0.268528402,-0.720422983,-0.550863564,-0.324704081
4288058,9.568164825,0.052763283,2.431580782,1.69295454,-3.711138964,0.477042943,0.633523881,-0.362145722,-0.490190238,-0.476667345,7.16610384,-0.313384682,-6.294407368,1.772022128,13.14765453,0.316592395,0.269762307,-0.719711363,-0.550455809,-0.325948328
4288225,9.645724297,0.185391977,2.467938423,1.982493401,-2.529496908,-0.503174305,0.633383214,-0.362096637,-0.490560919,-0.476510167,7.269999504,-0.348850459,-6.306166172,1.235909462,12.24390793,-0.886379182,0.27080968,-0.718964875,-0.550182164,-0.327186942
4288392,9.623044968,0.196083799,2.509888411,1.489974022,-0.075928852,-0.72965461,0.633377194,-0.361905307,-0.490684271,-0.476536393,7.489700317,-0.409579307,-6.274279118,1.333634734,12.89169216,-1.83125782,0.271873206,-0.718105555,-0.549984515,-0.32852149
4288558,9.556563377,0.131017283,2.539530754,0.149418086,0.883900583,-0.722162902,0.63336885,-0.361772299,-0.490625322,-0.476709247,7.583673,-0.343438178,-6.203596592,1.702150941,14.62129593,-2.29881835,0.273090154,-0.717108667,-0.549782574,-0.330024332
4288725,9.570818901,0.136312902,2.56734705,-0.275746316,1.621584892,-0.851699054,0.633380473,-0.361619145,-0.49047488,-0.476964593,7.689227104,-0.244989038,-6.138535023,1.349464059,16.25587845,-3.070210218,0.274362504,-0.715981841,-0.549576283,-0.331754744
4288892,9.522050858,0.176380038,2.613872766,-0.375738353,2.510972977,-0.963818789,0.633443594,-0.361404389,-0.490242183,-0.477282703,7.837870121,-0.227943182,-6.083279133,0.533045709,18.52869034,-3.764213324,0.275696188,-0.714717507,-0.549308479,-0.333812535
4289058,9.423218727,0.157110646,2.608607769,-0.899466753,2.16016221,-1.00622046,0.633452237,-0.361257911,-0.490008444,-0.477622002,7.888727188,-0.229148775,-6.005409241,-0.133365557,21.7405529,-4.220941544,0.277192503,-0.713280857,-0.548922002,-0.336272776
4289225,9.495836258,0.148215666,2.561796427,-0.40719071,1.943331599,-0.771031916,0.633485734,-0.361099601,-0.489815146,-0.477895409,7.715750217,-0.234634623,-5.946435928,-0.360102504,24.36810875,-4.022636414,0.27888155,-0.711732388,-0.548391402,-0.339011818
4289392,9.465644836,0.119988099,2.596269846,-0.274721801,1.303090811,-0.382525653,0.633507013,-0.36100176,-0.489669204,-0.478090674,7.605034351,-0.244358316,-5.894259453,-0.124785326,24.90317154,-3.050415039,0.280681938,-0.710216105,-0.547742784,-0.341743588
4289558,9.4164114,0.101467729,2.594094992,-0.311130255,0.46125266,-0.284313738,0.633473873,-0.360972077,-0.489593595,-0.478234351,7.597790718,-0.164048135,-5.83898735,-0.192812815,24.41621017,-2.049865723,0.282482505,-0.708797276,-0.54700011,-0.344385207
4289725,9.491479874,0.090542696,2.561523199,-0.387328029,0.254571021,-0.137194425,0.633431733,-0.360974878,-0.489523619,-0.478359848,7.623489857,-0.113072053,-5.769850731,-1.028467059,23.66285515,-1.147848248,0.284178585,-0.707513392,-0.546146691,-0.346974254
4289892,9.526244164,0.072593428,2.553036451,0.072323859,0.654833436,-0.369693696,0.633426189,-0.360890716,-0.489461035,-0.478494763,7.700143337,-0.142005756,-5.695662975,-1.976958394,23.28803825,-0.978739977,0.285752505,-0.706292748,-0.545237124,-0.349589109
4290058,9.524362564,0.122109421,2.545548916,0.217330158,1.293486118,-0.444277883,0.633469045,-0.360742807,-0.489353955,-0.478658944,7.756540298,-0.194326788,-5.6866045,-2.522343159,22.75651932,-0.842070162,0.287231922,-0.705124617,-0.544301629,-0.352182955
4290225,9.502872467,0.098221704,2.52632308,-0.284544289,1.644239306,-0.198242307,0.633527458,-0.360634446,-0.489166558,-0.478854835,7.783489227,-0.261448443,-5.64244175,-2.293173075,22.80805206,-0.597763062,0.288748205,-0.70395577,-0.543344736,-0.354749769
4290392,9.517299652,0.062767446,2.515470505,-0.122774467,1.80369103,-0.304803908,0.633599043,-0.360491663,-0.488981873,-0.479056329,7.678161144,-0.194734722,-5.54603672,-1.741128564,22.20574188,-0.219680488,0.290289789,-0.702816963,-0.542396843,-0.357191503
4290558,9.495217323,0.111748323,2.568193197,1.219158173,0.192050427,-0.333310902,0.633624077,-0.360335588,-0.489040494,-0.479080528,7.677287102,-0.173930958,-5.48553896,-2.074465036,20.43807411,-0.425696462,0.291644305,-0.701761067,-0.541522145,-0.359484076
4290725,9.556159019,0.132386163,2.516978502,1.670863748,-0.051904138,-0.250274509,0.633660853,-0.360161215,-0.489148438,-0.479052782,7.747227192,-0.217542797,-5.474449158,-2.423412323,19.04738617,-0.790805817,0.292832106,-0.70075798,-0.54072088,-0.361674637
4290892,9.528215408,0.102335833,2.512899637,1.134328961,0.753941834,-0.07489153,0.633739173,-0.359992504,-0.489135683,-0.479089081,7.819917679,-0.23901087,-5.404388905,-2.356678247,18.07520294,-1.079525232,0.293932855,-0.699775279,-0.539989948,-0.363770455
4291058,9.533936501,0.123419121,2.49595809,0.584731519,1.479421496,-0.091526985,0.633838236,-0.359823585,-0.489017874,-0.479205221,7.917113304,-0.234764591,-5.376163483,-2.114894152,17.34658623,-1.093714833,0.294998229,-0.698814869,-0.539300799,-0.365771264
4291225,9.519511223,0.13705273,2.510313272,0.339310676,2.641495466,-0.154572651,0.634001553,-0.359592766,-0.488778412,-0.479406655,7.967112541,-0.177518234,-5.323595047,-1.934067965,17.11779594,-1.341658473,0.296048999,-0.697834909,-0.538652658,-0.367742896
4291392,9.475502968,0.149527818,2.510989428,-0.268113703,2.969683647,-0.185512781,0.634154737,-0.359392315,-0.4884682,-0.479670465,7.964679718,-0.181584567,-5.299111366,-1.863799453,16.73410416,-1.511240363,0.297065884,-0.69685477,-0.538038671,-0.36967507
4291558,9.481424332,0.122341104,2.479888439,-0.605439365,3.016817808,-0.197467521,0.634292543,-0.359218866,-0.488130599,-0.479961842,8.000938416,-0.1829658,-5.261244297,-1.77389884,16.37483597,-1.632567883,0.29805547,-0.695876539,-0.537454128,-0.371566892
4291725,9.541097641,0.118648171,2.519065142,-0.849099338,3.348572016,-0.516659319,0.634418309,-0.359022379,-0.487761617,-0.480317682,8.047934532,-0.140634656,-5.246861458,-1.723095894,15.98319054,-1.709406137,0.299013764,-0.694907308,-0.536894023,-0.373416245
4291892,9.497451782,0.128352493,2.542879105,-0.593792081,3.841822147,-0.680875242,0.634581447,-0.35875532,-0.487373918,-0.480695099,8.121756554,-0.154897824,-5.227965832,-1.734749556,15.79810143,-1.689376712,0.299955785,-0.693946242,-0.536336243,-0.375244826
4292058,9.508068085,0.144080579,2.60099411,-0.671257675,4.195622921,-0.633210003,0.634770393,-0.358472347,-0.486946672,-0.481089741,8.157701492,-0.144569024,-5.193400383,-1.657757998,16.21017265,-1.496589899,0.300946593,-0.692970574,-0.535742283,-0.377098531
4292225,9.453000069,0.132131264,2.628233433,-0.521218419,4.049463749,-0.536867738,0.634961843,-0.358193666,-0.486537158,-0.481458753,8.216538429,-0.103082836,-5.129228592,-1.693910003,16.44435692,-1.59719646,0.301944733,-0.691971838,-0.535143137,-0.378980875
4292392,9.470402718,0.142619535,2.626310825,-0.395101488,4.148200512,-0.555449784,0.635166347,-0.357894033,-0.486128867,-0.481824219,8.282491684,-0.014093244,-5.10411787,-2.203091383,17.05535507,-2.094493628,0.302909821,-0.690918684,-0.534535825,-0.3809838
4292558,9.478683472,0.137715548,2.615595341,-0.382384747,4.138800621,-0.566552877,0.63536936,-0.357593179,-0.485722482,-0.482189417,8.335958481,0.194607303,-5.034291744,-3.681355953,17.68069077,-2.71517992,0.303738594,-0.689843118,-0.53387785,-0.38318935
4292725,9.454286575,0.125021219,2.63343215,-0.614230931,4.033903599,-0.562851846,0.635552645,-0.35732165,-0.485308886,-0.482565612,8.439878464,0.218071535,-4.964600563,-6.137362003,18.53120422,-2.368051052,0.304403901,-0.688850164,-0.533006489,-0.385652691
4292892,9.381555557,0.096531585,2.710107327,-1.84155333,3.088552475,-1.139252782,0.635565281,-0.357188433,-0.48492673,-0.483031541,8.451141357,0.105576798,-4.891406059,-8.012317657,19.60568428,-1.633785248,0.305003077,-0.687930763,-0.531904101,-0.388333201
4293058,9.38196373,0.123849727,2.675281763,-0.579077482,1.133445144,-1.433286667,0.635483921,-0.357055813,-0.484828591,-0.483334959,8.47820282,-0.035473734,-4.903950214,-8.570087433,20.14558029,-0.217580259,0.305665165,-0.687108338,-0.530599177,-0.391044199
4293225,9.446863174,0.159277499,2.68949604,0.371723503,-0.662920594,-0.957492232,0.635358989,-0.356994927,-0.484938771,-0.483433694,8.432741165,-0.087398976,-4.856704235,-8.410187721,20.86120224,1.30761385,0.306482047,-0.686348617,-0.52911365,-0.393742561
4293392,9.436396599,0.174613699,2.73083353,0.323456407,-1.881854773,-1.037519336,0.635139823,-0.357018501,-0.485162318,-0.483479917,8.401060104,-0.154621199,-4.83133173,-7.652523518,20.60207748,2.583269119,0.307424486,-0.685660958,-0.527550161,-0.396295816
4293558,9.481910706,0.1851511,2.74074173,-0.088222951,-1.83564949,-1.234545112,0.634888113,-0.357063413,-0.48536244,-0.483576417,8.535432816,-0.213530526,-4.7996068,-6.61957407,20.09894943,2.953551769,0.308449566,-0.684977651,-0.526026487,-0.398699045
4293725,9.455856323,0.192768663,2.787664413,-1.164455652,-1.781286359,-1.20074892,0.634587348,-0.3572056,-0.485480458,-0.483747751,8.660356522,-0.257136673,-4.710420132,-5.120922089,21.04660034,2.662540674,0.309676588,-0.684143126,-0.524570882,-0.401091129
4293892,9.32261467,0.269111574,2.814600945,-3.698371172,-4.293417931,-0.723968565,0.634010673,-0.35779205,-0.485626996,-0.483923376,8.626226425,-0.247056112,-4.59789753,-3.585425377,22.28062439,1.853357553,0.311100215,-0.683098555,-0.523224354,-0.403521121
4294058,9.364908218,0.207209989,2.728712559,-3.596254349,-6.915685177,-0.506299078,0.633268356,-0.358568996,-0.486010373,-0.483935326,8.577129364,-0.178733364,-4.549421787,-2.024981976,22.93105888,0.592813432,0.312650979,-0.68184185,-0.522059441,-0.405949593
