sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
1718444,9.748156548,-0.419837505,1.29812932,-2.269579649,1.066019773,-0.752526641,0.639675736,-0.373432636,-0.542169273,-0.396756321,9.198664665,-0.24038054,-3.694724798,-0.451872617,19.56383133,0.408785611,0.378236771,-0.621635318,-0.54337132,-0.418633789
1718610,9.738973618,-0.440924704,1.269430757,-0.731716335,0.928184927,-0.412953526,0.639646411,-0.373414636,-0.542041957,-0.396994293,9.08912468,-0.235074699,-3.641877174,-0.15371488,21.0694828,-0.368951529,0.37983039,-0.620289922,-0.542282164,-0.420594424
1718777,9.774175644,-0.462212801,1.185490966,-0.592652142,1.007866025,-0.092410617,0.639649212,-0.373404652,-0.541897655,-0.397196174,9.042031288,-0.249392867,-3.550201178,0.337748796,21.25947762,-0.883716404,0.38144806,-0.618859291,-0.541253924,-0.422557712
1718944,9.766075134,-0.488318533,1.206115246,-0.208308101,1.76988256,0.009816068,0.639742792,-0.373317689,-0.541702747,-0.397393048,9.039553642,-0.253075421,-3.4736166,1.01971364,20.89306068,-1.154122949,0.383078039,-0.617386341,-0.540307164,-0.424445301
1719110,9.72062397,-0.493452489,1.195111513,0.48526457,1.928335071,0.076306626,0.639889956,-0.373162657,-0.541529238,-0.397538066,9.015053749,-0.237478435,-3.395193577,1.566711903,20.31673431,-1.445480585,0.384690344,-0.615890026,-0.539447427,-0.426250309
1719277,9.779940605,-0.491069376,1.210003972,0.519649684,2.520321608,0.004373369,0.6400792,-0.372967243,-0.541304648,-0.397722453,9.070178986,-0.209409282,-3.309991837,1.978372216,19.29816437,-1.607032418,0.386246383,-0.614416063,-0.538680255,-0.42793718
1719444,9.779726982,-0.488671243,1.262200236,0.246951252,3.088206768,-0.046282154,0.640295327,-0.372760445,-0.541014194,-0.397963852,9.135437965,-0.202998564,-3.201878786,2.415799618,18.63056755,-1.507322192,0.387792468,-0.612962306,-0.537964642,-0.429521173
1719610,9.709364891,-0.472609431,1.355641484,-0.087249666,2.937923908,-0.126718834,0.640477598,-0.372585922,-0.540723503,-0.398229361,9.213943481,-0.153801531,-3.14475441,2.643329859,18.68341637,-1.316263676,0.389371902,-0.611502588,-0.537239134,-0.431078047
1719777,9.737861633,-0.486179858,1.37001729,-0.214045346,2.801216125,-0.125822395,0.640643775,-0.372428685,-0.540439367,-0.398494273,9.240949631,-0.166588575,-3.107236385,2.843788385,19.12143707,-1.056742907,0.391016692,-0.610019743,-0.536474228,-0.432640135
1719944,9.731824875,-0.465763539,1.411487103,-0.702902079,3.284502029,-0.353634536,0.640807331,-0.372272372,-0.540093362,-0.398846567,9.342119217,-0.136367247,-3.03606391,2.917386532,19.70289803,-0.804662526,0.392726034,-0.608510792,-0.535654008,-0.434230208
1720110,9.663671494,-0.433391631,1.418433666,-0.294315547,2.886749983,-0.408881128,0.640956819,-0.372098446,-0.539809644,-0.399152577,9.415959358,-0.091095015,-2.991161823,2.838730097,21.17485046,-0.731602192,0.394544095,-0.606913447,-0.534733415,-0.435948581
1720277,9.745397568,-0.401306272,1.403998256,0.009329426,2.852787018,-0.551505446,0.641113698,-0.371884197,-0.539556086,-0.399442881,9.409855843,-0.098140448,-2.936723232,2.386960745,22.91669273,-1.002495646,0.396436512,-0.605204225,-0.533702552,-0.437866956
1720444,9.753827095,-0.449516028,1.415914655,-0.80513519,3.309410334,-0.092410617,0.64128989,-0.37175405,-0.539188564,-0.399777323,9.337454796,-0.120598353,-2.868739843,2.065610886,23.81831551,-1.07044661,0.398361772,-0.603443742,-0.532599092,-0.439888597
1720610,9.747761726,-0.450082153,1.449493885,-0.813689828,3.274359465,0.442939609,0.641491175,-0.371672124,-0.538792193,-0.400064975,9.362265587,-0.146364272,-2.830391169,1.968922377,24.3067627,-0.870180309,0.400324106,-0.601665616,-0.53143692,-0.441943467
1720777,9.749458313,-0.422289342,1.43842721,-0.653559208,3.445618629,0.200950816,0.641701341,-0.371544749,-0.538403094,-0.400369972,9.354722023,-0.137773097,-2.771903038,1.970523715,24.63655853,-0.578694642,0.402325749,-0.599881113,-0.53022331,-0.444004536
1720944,9.712997437,-0.434311897,1.41976738,-0.334335417,4.046659946,0.188349426,0.641977668,-0.371347696,-0.537979484,-0.400678843,9.396751404,-0.137933537,-2.675276518,2.014987469,24.8643589,-0.487858981,0.404349446,-0.598078489,-0.528984427,-0.44607091
1721110,9.714659691,-0.433880836,1.377627492,0.200541034,4.460163593,-0.009284604,0.64230001,-0.371065468,-0.537555933,-0.400992185,9.404932976,-0.129685044,-2.592365265,2.185402155,25.21563721,-0.392912537,0.40641579,-0.596242368,-0.52772063,-0.448143244
1721277,9.742265701,-0.423178852,1.362630606,0.780720055,4.673517704,-0.010027374,0.642672241,-0.370713443,-0.537148058,-0.401267916,9.413072586,-0.132336318,-2.505996466,2.351923227,25.24346542,-0.298452616,0.4084993,-0.59439379,-0.526450574,-0.450193524
1721444,9.751440048,-0.440143406,1.394746304,0.695634604,5.279027462,-0.011320814,0.64308548,-0.370335311,-0.536677361,-0.401584715,9.420433044,-0.143181622,-2.444913149,2.496142387,25.07303047,-0.233409017,0.410580963,-0.592544734,-0.525187433,-0.452208132
1721610,9.692269325,-0.427626342,1.42061913,0.465555668,5.612287045,0.108681098,0.643515944,-0.36997214,-0.53615272,-0.40193066,9.416798592,-0.137745693,-2.368618727,2.758231401,24.89915466,-0.169351548,0.412670732,-0.590688527,-0.523939371,-0.454177946
1721777,9.724676132,-0.434013695,1.451232553,0.673441112,5.666944504,0.108796351,0.643962979,-0.369583964,-0.535636187,-0.402260393,9.36776638,-0.131872758,-2.289736748,3.053213358,24.29175758,-0.043938681,0.414767534,-0.58882916,-0.52276063,-0.456036776
1721944,9.728991508,-0.40353483,1.467959285,0.807485223,6.117510796,0.059991345,0.644449472,-0.369152039,-0.535087943,-0.402607292,9.377792358,-0.123348549,-2.206723452,3.225701094,23.18787766,-0.093857899,0.416789055,-0.587019742,-0.52166003,-0.457783431
1722110,9.702181816,-0.427594036,1.46525383,0.904531658,6.086070538,0.124330454,0.644944131,-0.36871469,-0.534546375,-0.402934968,9.385237694,-0.125776678,-2.158415318,3.614105463,22.14965057,0.334649712,0.418790162,-0.585280895,-0.520606875,-0.459379703
1722277,9.724204063,-0.438856632,1.495601416,0.34942767,6.307479858,0.147305042,0.645424604,-0.368321091,-0.533947766,-0.40331918,9.422073364,-0.114258721,-2.102465391,3.844811678,20.94057465,1.209977865,0.420763791,-0.583679974,-0.519550741,-0.460806519
1722444,9.696222305,-0.463901401,1.548400402,0.238896057,6.586491585,0.153567344,0.645922601,-0.367918998,-0.533317506,-0.403722763,9.466435432,-0.082932048,-2.048377275,3.777321339,19.87762833,2.302117586,0.422736228,-0.582215428,-0.51847595,-0.462063015
1722610,9.688056946,-0.453551322,1.533260226,0.355920523,6.66016674,0.047786899,0.646424115,-0.367494971,-0.532690942,-0.404133111,9.561806679,-0.057612501,-1.998492241,3.531529188,19.41370583,3.319532633,0.424701631,-0.580886126,-0.51730293,-0.463246822
1722777,9.71898365,-0.437390149,1.573433876,0.453299969,7.131402016,-0.277423948,0.646948278,-0.367007732,-0.532043219,-0.404590309,9.595092773,-0.068401277,-1.930467129,3.017327547,19.29757881,4.204131603,0.426671296,-0.579657972,-0.516023815,-0.464400738
1722944,9.695552826,-0.448205918,1.62054801,0.224322498,7.037097931,-0.312718362,0.647448659,-0.366546154,-0.531391025,-0.405065149,9.58503437,-0.075344972,-1.883238077,2.232488871,19.3839035,4.830606461,0.428614825,-0.578520179,-0.514622867,-0.465582579
1723110,9.705839157,-0.421099961,1.625868559,0.271308929,7.241497993,-0.344951838,0.64796859,-0.366060287,-0.53072685,-0.405543655,9.579987526,-0.096072778,-1.82209599,1.307485223,19.52663231,4.842887402,0.430493057,-0.577421725,-0.513150275,-0.46683687
1723277,9.706856728,-0.379790276,1.666174173,0.290620923,7.537044048,-0.303344071,0.648513258,-0.365559071,-0.530032337,-0.406033367,9.610380173,-0.151999429,-1.795682907,0.255262911,19.71720314,4.559982777,0.432269305,-0.576355815,-0.511607647,-0.46820423
1723444,9.672828674,-0.341326505,1.756900072,-0.406665713,7.896619797,-0.351675212,0.649042189,-0.365101367,-0.529262424,-0.406604052,9.718666077,-0.128183901,-1.738523245,-0.748942018,20.53048515,3.976473331,0.433977485,-0.575249851,-0.509988844,-0.469747514
1723610,9.613700867,-0.348219872,1.749470353,-0.545921981,7.233224869,-0.24809742,0.649520099,-0.364700615,-0.528542519,-0.40713644,9.801860809,-0.125629351,-1.664852619,-2.205116272,22.09888649,2.923137426,0.435606122,-0.574042737,-0.508256972,-0.471590042
1723777,9.665355682,-0.36615777,1.738711238,-0.620237291,7.044229984,-0.113246582,0.649986565,-0.364328265,-0.527828157,-0.407651722,9.880523682,-0.120559528,-1.605421185,-3.658193111,24.16064453,1.679524302,0.437177747,-0.572685719,-0.506395221,-0.473783433
1723944,9.659108162,-0.374541283,1.786897421,-0.23918429,7.027031898,0.069275968,0.65048188,-0.363934547,-0.527127564,-0.40811938,9.926930428,-0.15523544,-1.53459549,-5.257468224,26.76652336,0.360134661,0.438711822,-0.571144819,-0.504361033,-0.476388216
1724110,9.625177383,-0.395221412,1.876320243,0.974749088,6.353557587,0.418031335,0.651009321,-0.363493204,-0.526543379,-0.408426017,9.935321808,-0.171356693,-1.481722355,-6.302024364,29.48467064,-0.181889147,0.440309972,-0.569436014,-0.502112985,-0.479324877
1724277,9.623047829,-0.393612117,1.836060286,1.338897586,5.771380901,0.625647902,0.651523352,-0.36306724,-0.52602458,-0.408653647,9.80533886,-0.219657093,-1.418525815,-6.940490246,31.82966805,-0.038841806,0.442033291,-0.567597806,-0.499654502,-0.482477933
1724444,9.681116104,-0.40627259,1.839767337,0.496047556,5.865033627,0.591941535,0.651996851,-0.362713605,-0.525447547,-0.408954829,9.596924782,-0.314907521,-1.333673358,-6.954489708,32.21075058,0.12297345,0.443775266,-0.565741897,-0.497135043,-0.485650569
1724610,9.635812759,-0.432478398,1.802122235,-0.129331335,5.787631989,0.426252991,0.652424097,-0.362407058,-0.524851561,-0.409310192,9.528116226,-0.354747474,-1.242734194,-6.104065418,30.92701912,0.265899181,0.445500106,-0.563915014,-0.49474144,-0.488631397
1724777,9.658088684,-0.466256618,1.776508212,-0.417282104,5.621609688,0.046775192,0.652798295,-0.36211127,-0.524271965,-0.409718096,9.530548096,-0.372523278,-1.145328164,-4.933558941,29.02536392,0.576242685,0.447199613,-0.562157035,-0.492520958,-0.491340309
1724944,9.717302322,-0.50145191,1.772482157,0.023557281,6.208691597,-0.221831575,0.653223634,-0.361718148,-0.523676336,-0.41014871,9.567454338,-0.397732794,-1.049738765,-3.625461578,26.92733765,0.367088616,0.448829323,-0.56044358,-0.490534544,-0.493792862
1725110,9.690738678,-0.517799258,1.748192787,0.27972272,7.336726189,-0.274555326,0.653744936,-0.361228585,-0.522991478,-0.410623103,9.64209938,-0.375600606,-0.985921383,-2.134913206,25.80641174,0.327286243,0.450488776,-0.558704495,-0.48872149,-0.496044934
1725277,9.631112099,-0.505892336,1.755638123,0.8354159,7.488814831,-0.440500021,0.654299557,-0.360660017,-0.522336245,-0.411073148,9.712809563,-0.375032008,-0.95005852,-0.779946864,25.12289429,0.237014055,0.452198684,-0.556910753,-0.487053007,-0.498142898
1725444,9.699146271,-0.48901388,1.889369369,0.948521614,8.441570282,-0.969492137,0.654900908,-0.359982163,-0.521624923,-0.411613107,9.843753815,-0.319645405,-0.873373151,0.376309007,25.46479797,-0.16410093,0.453994632,-0.554977536,-0.485474885,-0.500203252
1725611,9.675123215,-0.417133093,1.934815049,1.628666997,8.935637474,-1.199263573,0.655556798,-0.359196097,-0.520915329,-0.412153721,9.895227432,-0.288799793,-0.775924027,0.841129541,26.51196861,-1.020681381,0.455820054,-0.5528813,-0.483909518,-0.502376616
1725777,9.675384521,-0.414979875,1.97555232,1.267566442,9.490077972,-1.168477297,0.656234741,-0.358415008,-0.520127177,-0.412749678,9.815137863,-0.322877288,-0.697911203,1.212732315,27.60817528,-1.857424974,0.45769155,-0.550606191,-0.482365817,-0.504652917
1725944,9.595930099,-0.422224134,2.003133774,1.055902958,9.274123192,-0.498589724,0.656925619,-0.357715458,-0.519312143,-0.413283646,9.767842293,-0.323420256,-0.607274294,1.973342657,28.18837547,-2.522051334,0.45959869,-0.548191011,-0.48087436,-0.506967187
1726111,9.569090843,-0.420391738,2.038858891,1.237599611,9.00303936,-0.32943061,0.657613456,-0.357027918,-0.518523455,-0.413774133,9.731105804,-0.309066921,-0.547790051,2.841282845,28.43217278,-3.121608019,0.461544603,-0.545644283,-0.479474694,-0.509267092
1726277,9.576076508,-0.387215197,2.093120337,1.66497314,8.734784126,-0.540415287,0.658290505,-0.35629791,-0.517797053,-0.414236397,9.696007729,-0.258274198,-0.462311119,3.565778732,28.24950409,-3.753372908,0.463476509,-0.54301244,-0.47817862,-0.511539102
1726444,9.592650414,-0.367499352,2.095838785,1.532619119,8.601531982,-0.661396801,0.658944607,-0.355575919,-0.51708281,-0.414708793,9.68734169,-0.228572994,-0.41660291,4.181470394,27.81902122,-4.140676022,0.465390235,-0.54033488,-0.476979673,-0.513751566
1726611,9.577008247,-0.418921649,2.086625814,1.982083797,8.654564857,-0.725851178,0.659618735,-0.354804963,-0.516391039,-0.415159136,9.749074936,-0.192261025,-0.321300387,4.804193497,27.17329979,-4.328494072,0.467286259,-0.537641287,-0.475877613,-0.515874028
1726777,9.595232964,-0.399801344,2.068069696,2.574044943,8.501811028,-0.669580102,0.66031605,-0.353987664,-0.515747428,-0.415547967,9.857485771,-0.146257028,-0.224397108,5.084064484,27.17835808,-4.329339981,0.469196707,-0.534919381,-0.474788338,-0.517968953
1726944,9.598647118,-0.396145254,2.107836008,2.841108084,8.350732803,-0.560034513,0.661019444,-0.353163809,-0.515126467,-0.415900737,9.878679276,-0.107154422,-0.139419466,5.164437294,27.67355728,-3.931329727,0.471169651,-0.532173157,-0.473632336,-0.520061135
1727111,9.621292114,-0.405845404,2.155759573,2.665431023,8.088434219,-0.49422273,0.661695182,-0.352379531,-0.514514148,-0.416249245,9.767451286,-0.055784181,-0.109720543,4.918440819,27.9569397,-3.406038284,0.473174572,-0.529449344,-0.4723894,-0.522147119
1727277,9.616819382,-0.384764344,2.199742079,2.696115494,8.23378849,-0.633248568,0.662377119,-0.351568222,-0.513899028,-0.416610301,9.693216324,-0.029650267,-0.028890926,4.472507954,27.29330444,-3.080267906,0.475116313,-0.526820123,-0.471125275,-0.524181426
1727444,9.581359863,-0.352641046,2.187469482,2.359525919,8.654886246,-0.788743377,0.663060546,-0.350754589,-0.51322794,-0.417036027,9.74697876,-0.00057038,0.030408351,3.985762119,26.46128273,-2.615857124,0.476991534,-0.524311423,-0.46983847,-0.526144981
1727611,9.614849091,-0.350646347,2.196296453,2.151012897,9.154346466,-0.846666336,0.663765848,-0.349925697,-0.51249826,-0.417507589,9.896767616,0.01824007,0.161292255,3.261061907,26.44220161,-2.022127628,0.478848368,-0.521887004,-0.468445212,-0.528107405
1727777,9.593427658,-0.350737453,2.222121,1.938312292,10.21219158,-1.037161112,0.664527118,-0.349036962,-0.511662841,-0.418064713,9.905117035,0.030625425,0.228499293,2.501554012,27.68055534,-1.654290199,0.480752587,-0.519437253,-0.466872096,-0.530181766
1727944,9.545543671,-0.339149058,2.242581844,1.815461159,10.25531101,-0.89721334,0.665292084,-0.3481673,-0.510807335,-0.418618917,9.821928024,-0.015012144,0.290451765,1.867152214,28.18719673,-1.454728723,0.482650489,-0.516997635,-0.465191752,-0.532314658
1728111,9.600949287,-0.330657393,2.305826902,0.761075318,10.5941658,-1.117264867,0.666014075,-0.347361535,-0.509864926,-0.419288516,9.724441528,0.008274018,0.36465776,1.45510602,28.11229897,-1.394269466,0.484508872,-0.514588058,-0.463472426,-0.53445667
1728277,9.558247566,-0.292982906,2.322073221,1.248946309,11.35574818,-1.666132689,0.666784108,-0.346417814,-0.508906841,-0.420009226,9.712569237,0.015023235,0.468711376,0.942927599,27.45070648,-1.783519387,0.48624599,-0.51223129,-0.461781383,-0.536602199
1728444,9.549264908,-0.29138881,2.30871439,1.309059501,12.01906776,-1.783784866,0.667597294,-0.345417261,-0.507892787,-0.420768142,9.749613762,-0.017129408,0.533214927,0.462585658,26.74161339,-1.827662826,0.487888753,-0.509952962,-0.46009928,-0.538722098
1728611,9.574492455,-0.330967307,2.352134943,1.555696845,12.86329842,-1.60432899,0.668495595,-0.344351292,-0.506802559,-0.42152977,9.799935341,-0.024145484,0.622783005,0.453762114,26.46471405,-1.807966709,0.489506483,-0.507690549,-0.458427608,-0.540812552
1728777,9.596585274,-0.332918316,2.444031954,1.759190321,13.75646973,-1.687276244,0.669457138,-0.343209237,-0.505635917,-0.422335058,9.78910923,-0.016155358,0.684505224,0.440328211,26.69559669,-1.532744527,0.491152763,-0.505421638,-0.456711203,-0.542893112
1728944,9.544643402,-0.321203828,2.514569998,1.707440138,14.89882469,-2.020690203,0.670477986,-0.341974348,-0.504370391,-0.423229784,9.827552795,-0.020142371,0.712921441,0.487250745,26.98544502,-1.226211071,0.492838502,-0.503139198,-0.454948395,-0.54496181
1729111,9.477503777,-0.315709502,2.566657066,1.984717011,15.34392834,-2.273999929,0.671526849,-0.340663999,-0.50308907,-0.424147874,9.862502098,-0.010494555,0.804016113,0.527526975,27.70141983,-1.198152542,0.494568914,-0.500791073,-0.453128129,-0.54706955
1729277,9.503612518,-0.297039628,2.590497017,2.03880477,15.53966713,-2.288586378,0.672585726,-0.339336365,-0.501787841,-0.425074756,9.942595482,0.00174171,0.902300715,0.458679974,28.95989609,-1.363534451,0.496355653,-0.498328328,-0.45121628,-0.549276054
1729444,9.479639053,-0.28093192,2.618303299,1.528932333,16.314785,-2.343794346,0.673671246,-0.338001579,-0.500381231,-0.426075846,9.937311172,-0.01357246,1.032968163,0.429507136,30.74759865,-1.491726875,0.498237938,-0.495707065,-0.449173748,-0.551612914
1729611,9.468094826,-0.264863759,2.696813583,1.015358806,16.74242973,-2.361710787,0.67475611,-0.336688966,-0.498897582,-0.427136898,9.887343407,-0.010743761,1.118949056,0.283706516,31.97728348,-1.820851803,0.500153124,-0.492965847,-0.447044671,-0.55406028
1729777,9.480830193,-0.250205427,2.739637852,1.199053288,16.83019066,-2.417149544,0.675851583,-0.335343391,-0.497418553,-0.428187072,9.887016296,0.025984371,1.220858574,0.074385963,33.11172104,-2.245038271,0.502081573,-0.490109831,-0.444836617,-0.556620955
1729944,9.439903259,-0.2338112,2.790457726,1.884757161,17.03985786,-2.254099131,0.676999629,-0.333929121,-0.495949119,-0.429182082,9.91042614,0.043309927,1.298700809,-0.265105367,34.68130875,-2.903916121,0.504021883,-0.487096965,-0.442522615,-0.559350073
1730111,9.439910889,-0.223150164,2.865389585,2.378417253,17.45397758,-1.870984077,0.678220093,-0.33246702,-0.494447142,-0.430122733,9.888821602,0.066019222,1.416144848,-0.672503054,36.50404358,-3.206174612,0.50601238,-0.483932912,-0.440051138,-0.562241495
1730277,9.422811508,-0.246656165,2.902463198,3.365929127,17.91402435,-1.495091915,0.679542124,-0.330900878,-0.492941409,-0.430970997,9.742254257,0.063213341,1.497173548,-0.955627561,38.12044144,-3.49772644,0.508047342,-0.480624557,-0.437445074,-0.565269589
1730444,9.389026642,-0.23891592,2.941026211,3.173449278,18.06426811,-1.272645235,0.680875897,-0.3293567,-0.491395235,-0.431813478,9.512639046,0.035896182,1.684465051,-0.754976511,37.33642578,-3.659573555,0.510017812,-0.477341026,-0.434911549,-0.568225026
1730611,9.348589897,-0.25302726,2.959824562,2.19250679,17.61728287,-1.253934979,0.682126701,-0.327937305,-0.489827096,-0.432700455,9.429012299,0.010863391,1.825365901,-0.220487863,34.63207245,-3.494278669,0.511853695,-0.474238336,-0.432599038,-0.570930719
1730777,9.347216606,-0.277349532,2.918306828,1.802053809,17.44770241,-1.370485783,0.683334649,-0.326557249,-0.488253206,-0.433616459,9.435816765,0.033325788,1.965368986,0.452020854,31.12898445,-2.925095558,0.513551176,-0.471401364,-0.430553883,-0.573297143
1730944,9.338939667,-0.256845295,2.958837509,2.187448978,17.92224503,-1.633375049,0.684574544,-0.325086534,-0.486666501,-0.434548438,9.468654633,0.070858464,2.067769051,0.979400277,27.96642113,-2.348972559,0.515125096,-0.468815863,-0.428741217,-0.575359941
1731111,9.31155014,-0.259803504,3.041256905,2.151821375,17.72117233,-1.79862833,0.685781777,-0.323619723,-0.485100955,-0.435489029,9.510264397,0.106499866,2.127980232,1.16172421,25.45450592,-1.780112267,0.516594708,-0.466455191,-0.427086622,-0.57718873
1731277,9.293302536,-0.250235915,3.154801846,2.250097513,17.20584297,-1.810166597,0.686953843,-0.322170883,-0.483591706,-0.436393857,9.524819374,0.133028343,2.1619277,1.16571939,23.63436127,-1.246354699,0.517989695,-0.464274049,-0.425527215,-0.578846276
1731444,9.252398491,-0.206934005,3.232703686,2.243898869,16.75225258,-1.731279373,0.688091993,-0.320757359,-0.482118905,-0.437270612,9.536230087,0.156450331,2.189612389,1.20426631,22.43516731,-0.698318601,0.519353449,-0.462219566,-0.424019635,-0.580372691
1731611,9.246324539,-0.184557274,3.315090656,1.978115439,16.86437035,-1.786461949,0.6892187,-0.31935662,-0.48061806,-0.438172787,9.574626923,0.152273253,2.211701632,0.895011723,21.98901176,-0.212227181,0.520704508,-0.460251272,-0.42248258,-0.581845641
1731777,9.229123116,-0.151925281,3.350420475,1.318613529,16.21822548,-1.742126107,0.690269351,-0.3180632,-0.479135633,-0.439082325,9.682803154,0.177067548,2.276940823,0.666321933,22.56339836,0.277750969,0.522111535,-0.458276808,-0.42084533,-0.58332783
1731944,9.234550476,-0.192232013,3.397301435,1.416415691,16.35717392,-1.650611997,0.691336274,-0.316755354,-0.477638632,-0.439979404,9.731032372,0.159054115,2.311536789,0.524248123,24.00011253,0.665054202,0.523623765,-0.45620966,-0.419056296,-0.584878445
1732111,9.236760139,-0.172255918,3.439098835,1.549294829,17.04762077,-1.553514481,0.692461848,-0.315391898,-0.476075083,-0.440882206,9.660686493,0.158057913,2.330882311,0.313762635,25.55900002,1.073436975,0.52524513,-0.454044938,-0.417098224,-0.586506546
1732277,9.195698738,-0.10745237,3.457793713,1.317691445,16.618927,-1.563490391,0.693541646,-0.314077407,-0.474536896,-0.441780895,9.550918579,0.166218415,2.376187086,-0.03962294,26.35160828,0.938790917,0.526872158,-0.451824993,-0.415052384,-0.588210523
1732444,9.198831558,-0.089724571,3.546955824,0.514822125,16.71482849,-1.896506786,0.694563746,-0.312814981,-0.472948253,-0.442773372,9.522988319,0.149464458,2.425011873,-0.353084773,26.39636803,0.635728002,0.528447509,-0.44960022,-0.412990153,-0.58995086
1732611,9.27432251,-0.0955071,3.531235456,0.555738568,17.9528904,-2.199044943,0.695647597,-0.311446846,-0.471247017,-0.443848699,9.529709816,0.138609603,2.492933989,-0.714237452,26.49412727,0.178847507,0.529958129,-0.447360873,-0.410913289,-0.591745734
1732777,9.20340538,-0.102287322,3.520499229,0.350311786,19.6576004,-2.387670517,0.696819007,-0.309976697,-0.469363332,-0.445034862,9.516885757,0.130319282,2.591962576,-0.976320028,26.66400719,0.078765646,0.531445324,-0.445114493,-0.408801198,-0.593566179
1732944,9.163480759,-0.155827358,3.551575899,0.170356676,19.50863647,-1.92140305,0.698003471,-0.308556318,-0.467462838,-0.446164399,9.45960331,0.095346786,2.654785395,-0.743551254,26.48358727,0.40572533,0.532956898,-0.442878425,-0.406695873,-0.59532696
1733111,9.113771439,-0.167756379,3.618074656,0.603775382,19.4849968,-1.48629415,0.699221313,-0.307127804,-0.465564758,-0.447226673,9.419182777,0.096616067,2.749135256,-0.119060911,25.75622177,0.650993049,0.53447938,-0.440665156,-0.404679388,-0.59697628
1733277,9.136874199,-0.130659148,3.662998438,1.1829561,19.43192673,-1.785015583,0.700436175,-0.305621147,-0.463719219,-0.448273987,9.458104134,0.110090651,2.835226059,0.187094763,25.22815895,0.650109351,0.535982907,-0.43846789,-0.402725101,-0.598565698
1733444,9.084078789,-0.10475859,3.724498272,1.736869693,19.54299545,-1.974255085,0.701664925,-0.304035574,-0.461903185,-0.449304402,9.493193626,0.117561325,2.897613525,0.36993143,25.19474792,0.383083582,0.537465632,-0.436237723,-0.400800884,-0.600154936
1733611,9.090195656,-0.092037514,3.779578209,1.447843075,19.11271477,-1.785297275,0.702858567,-0.302517742,-0.460099995,-0.450312197,9.497614861,0.108097434,2.982185364,0.322522223,25.76618385,0.111165762,0.538947582,-0.433939636,-0.398839742,-0.601796329
1733777,9.056032181,-0.080310829,3.84608674,0.97690171,19.08331299,-1.43223846,0.704047024,-0.301071227,-0.458249837,-0.451310635,9.484845161,0.13275218,3.088029146,0.486930609,26.26385689,0.307487607,0.540478349,-0.431590319,-0.396835893,-0.603435576
1733944,9.05330658,-0.098630801,3.906447887,0.654002011,19.61392021,-1.431342244,0.705250978,-0.299620569,-0.456320345,-0.452349931,9.471014977,0.133056983,3.189335108,0.455490977,26.76853371,0.615967751,0.54205513,-0.429210514,-0.394764334,-0.605075002
1734111,8.983932495,-0.082333401,4.00833559,0.519240558,19.71914482,-1.323768497,0.706457198,-0.298181474,-0.45436281,-0.453388065,9.491189957,0.169127658,3.317938805,0.433873892,27.79696846,0.941493273,0.543709815,-0.426753938,-0.392583311,-0.606744766
1734277,9.008699417,-0.096571304,4.066287518,0.952415884,19.27522659,-1.252923727,0.707651734,-0.296729326,-0.452472568,-0.45436728,9.47951889,0.193067804,3.412115335,0.059325598,29.00308037,1.365013599,0.54543823,-0.42423746,-0.390240937,-0.608467042
1734444,8.974112511,-0.081727669,4.140488625,1.413982987,19.04887581,-1.120736361,0.708854318,-0.295250952,-0.450626761,-0.455289006,9.501905441,0.224679902,3.489693642,-0.491163433,30.39717674,1.647919774,0.547226429,-0.421649218,-0.387714386,-0.610272706
1734611,8.954981804,-0.082571425,4.192678928,1.476592898,18.13814545,-0.781738877,0.710017025,-0.293846458,-0.448861092,-0.456129253,9.388701439,0.207171306,3.594666719,-1.31912291,31.63503647,1.792146444,0.54903537,-0.41901654,-0.384999216,-0.612177253
1734777,8.931482315,-0.091562726,4.216481209,2.044324636,17.7557106,-0.272314489,0.711207926,-0.292439908,-0.447147727,-0.456860304,9.259584427,0.144852921,3.700789213,-1.923110843,31.82214546,2.083132982,0.550832152,-0.416422725,-0.382189393,-0.614090741
1734944,8.892758369,-0.059878007,4.213808537,1.144959211,16.94221115,-0.010257897,0.712320387,-0.291195571,-0.445444554,-0.457585096,9.22957325,0.082775764,3.796749115,-1.829432011,31.52252579,2.673955917,0.552658975,-0.413872063,-0.379367977,-0.615920424
1735111,8.864352226,-0.100217968,4.298521519,1.842585921,17.54956436,-0.101195894,0.713491023,-0.289830744,-0.443725914,-0.458296895,9.111760139,0.101236716,3.885541201,-1.656993628,30.9823494,3.499853134,0.554528952,-0.411392868,-0.376547754,-0.617629051
1735277,8.81251812,-0.043070719,4.360505104,2.468061447,17.37176323,-0.589464188,0.714639366,-0.288379461,-0.442085087,-0.459008515,8.992809296,0.11650306,3.945782423,-1.723970771,29.71108818,3.674607992,0.556329966,-0.40903461,-0.373806059,-0.619238913
1735444,8.734920502,-0.047436386,4.436615944,2.284034014,17.31545258,-0.500626326,0.715777576,-0.28695479,-0.440431029,-0.459717274,8.908608437,0.078983545,4.020521641,-1.924364209,27.74905014,3.449700594,0.557982385,-0.406849623,-0.371211827,-0.620750248
