sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
4183513,8.826146126,-0.131465316,4.343371868,0.945704162,-1.227796078,-0.783927977,0.681253672,-0.3209714,-0.416900963,-0.50898391,6.968348503,-0.796804249,-6.690497875,1.882143974,12.10323048,-0.906113803,0.290817976,-0.688813627,-0.608229518,-0.266491503
4183680,8.812269211,-0.111338973,4.358307362,1.101339579,-1.298935175,-0.775654972,0.681135535,-0.320908308,-0.41712144,-0.509000957,6.981489658,-0.764734983,-6.682786942,1.784328938,12.36035538,-1.213709593,0.292020202,-0.688093126,-0.60795933,-0.267652035
4183846,8.824154854,-0.115460351,4.374824524,1.110880375,-1.31368804,-0.825689375,0.681010246,-0.32084471,-0.41734466,-0.509025753,7.012376785,-0.76584053,-6.644128799,1.677280664,12.7774601,-1.361892104,0.293241769,-0.687345445,-0.607680023,-0.268869191
4184013,8.826663017,-0.13038218,4.348045349,1.161990523,-0.930266023,-0.678211451,0.680924177,-0.320754588,-0.417528301,-0.509047091,7.057482243,-0.785605788,-6.632106781,1.543877006,13.4569788,-1.341171503,0.294509709,-0.686576128,-0.607362092,-0.270164102
4184180,8.819670677,-0.137559772,4.376795292,1.145022154,-0.921199262,-0.630328536,0.680838406,-0.320670664,-0.417705774,-0.509069026,7.080982685,-0.819289267,-6.644327641,1.480575204,14.10172939,-1.401937723,0.295824677,-0.685775876,-0.607017577,-0.271530479
4184346,8.828601837,-0.128607064,4.366497993,1.243874311,-0.88608408,-0.519156575,0.680768013,-0.320580781,-0.417882174,-0.509075046,7.15969944,-0.818271697,-6.619991779,1.782062769,14.62864876,-1.284093857,0.297219574,-0.684949279,-0.606647789,-0.272916496
4184513,8.834344864,-0.140381604,4.365913391,1.344647646,-1.010472298,-0.539672434,0.68069011,-0.320491165,-0.418077469,-0.509075165,7.202651501,-0.812582374,-6.598982811,2.062419653,15.44456768,-1.166006327,0.298717588,-0.68408525,-0.6062392,-0.27435261
4184680,8.829538345,-0.128786996,4.374023438,1.243272424,-1.555561662,-0.574953854,0.680574,-0.320448071,-0.418322235,-0.509056509,7.24498558,-0.771680772,-6.531862736,2.032977581,16.47650337,-1.221649885,0.300299764,-0.683172584,-0.605786681,-0.275894821
4184847,8.82527256,-0.111108057,4.368470192,1.17606461,-2.39098382,-0.744970858,0.680391014,-0.32046324,-0.418652445,-0.50902015,7.240130901,-0.788746536,-6.499936104,1.931679487,17.42580032,-1.424643636,0.301945418,-0.682204008,-0.605305016,-0.277547449
4185013,8.811672211,-0.105252378,4.364118099,1.384590507,-3.320507288,-0.366543382,0.680189252,-0.320549518,-0.419072449,-0.508890092,7.26512146,-0.800417304,-6.461668491,1.856148124,18.24422073,-1.669066191,0.303643703,-0.681179583,-0.604804456,-0.279296726
4185180,8.819817543,-0.083790347,4.344241619,1.30648458,-4.068692684,-0.27436322,0.679945946,-0.320703566,-0.419556916,-0.508719087,7.253308296,-0.793543935,-6.41742897,1.901534081,18.82731247,-1.524418592,0.305401385,-0.680137098,-0.604260981,-0.281091243
4185347,8.866164207,-0.095924996,4.334637642,1.1557796,-4.197473526,-0.652329862,0.67965728,-0.320860356,-0.420059144,-0.508591115,7.294259548,-0.728177488,-6.390674591,1.504216433,19.03237915,-1.716834188,0.307127506,-0.679081798,-0.603706598,-0.282947332
4185513,8.879858017,-0.088127531,4.295743942,1.049269199,-3.732411146,-0.989201069,0.679367542,-0.320972294,-0.420523494,-0.508523881,7.402521133,-0.736314416,-6.301386356,0.983240843,19.67399406,-1.920122862,0.308847666,-0.677999973,-0.603117347,-0.284919381
4185680,8.841017723,-0.081248887,4.362501621,0.891456366,-3.320750237,-0.695512831,0.679117739,-0.321086884,-0.420921981,-0.508455634,7.435394287,-0.752181411,-6.253026962,0.460549057,20.58151817,-1.792609811,0.310598373,-0.676909149,-0.602447569,-0.287018448
4185847,8.804280281,-0.100957818,4.31638813,1.016971588,-3.640307665,-0.327304691,0.678880632,-0.321235508,-0.421343625,-0.508329034,7.427618027,-0.750827789,-6.195368767,0.292491078,21.39627457,-1.47414124,0.312414318,-0.675813496,-0.601697147,-0.289195389
4186013,8.810758591,-0.088434808,4.313416958,0.764763296,-4.405218124,-0.458121598,0.678575873,-0.321456969,-0.421828598,-0.50819397,7.43538475,-0.733885825,-6.138031006,-0.056322414,21.79335022,-1.410736918,0.314230293,-0.674715877,-0.600901663,-0.291436166
4186180,8.824467659,-0.064150237,4.277289867,0.61127907,-5.034509182,-0.43791315,0.678226173,-0.321741343,-0.422362924,-0.508036911,7.433739662,-0.731029689,-6.095108032,-0.296621203,22.09903908,-1.561263084,0.316039801,-0.673596144,-0.600090623,-0.293731779
4186347,8.815110207,-0.067477614,4.252841473,0.919732928,-5.260874271,-0.156455204,0.67789799,-0.322028756,-0.422929376,-0.507821679,7.434916019,-0.737240136,-6.050197124,-0.479867488,21.93079948,-1.552618742,0.317813665,-0.672485828,-0.59927237,-0.296023428
4186513,8.850875854,-0.07554888,4.225905895,0.862219572,-4.892436028,0.007498118,0.677601516,-0.322304368,-0.423447371,-0.5076105,7.500670433,-0.728359401,-5.982172012,-0.733997166,21.8266716,-1.331491232,0.319559902,-0.671404243,-0.598420262,-0.298313856
4186680,8.85801506,-0.079767548,4.177971363,1.028599739,-3.815895796,-0.034615569,0.677373528,-0.322483242,-0.423872113,-0.507446647,7.508538723,-0.685612977,-5.941038609,-1.071573019,21.48976326,-0.963589847,0.321256608,-0.670378268,-0.597527206,-0.300580651
4186847,8.839456558,-0.06199884,4.200613976,0.993907273,-3.026268482,0.175350934,0.677206457,-0.322621256,-0.424205661,-0.507303298,7.533696175,-0.645185709,-5.869992256,-1.65750289,21.13632011,-0.408459187,0.322886497,-0.669436872,-0.596565127,-0.302835017
4187013,8.87548542,-0.073102929,4.171550274,1.087534428,-2.097974777,0.124560975,0.677099943,-0.322676331,-0.424458534,-0.50719893,7.553044796,-0.61823523,-5.810783863,-2.546789885,20.44438934,0.229547739,0.324394822,-0.668616712,-0.595528603,-0.305066407
4187180,8.911696434,-0.054266531,4.125682831,1.067262053,-1.216283083,0.008035986,0.677037179,-0.322661906,-0.42462796,-0.507149994,7.573366165,-0.607573867,-5.770353794,-3.320025206,19.7993412,0.70417732,0.325790346,-0.667897046,-0.594437003,-0.307276964
4187347,8.911829948,-0.037861306,4.11741972,0.602314651,0.211554483,0.041844744,0.677044034,-0.322589457,-0.424621373,-0.507192433,7.647572517,-0.628511608,-5.715308189,-4.145138741,19.19242096,0.886668026,0.327058554,-0.667253733,-0.593314469,-0.309488684
4187513,8.90530777,-0.033953972,4.158691883,0.395312786,1.549792409,0.160162613,0.677130401,-0.322447717,-0.424460888,-0.507301688,7.718815804,-0.708735526,-5.659360409,-4.508506775,18.89809227,1.017011166,0.328269273,-0.666646779,-0.592172086,-0.311694503
4187680,8.841117859,-0.071825035,4.160143852,0.317847192,1.323798776,0.39177826,0.677216411,-0.322344333,-0.424306244,-0.507381916,7.734974384,-0.781505883,-5.644249439,-3.905250311,18.93383408,1.304270864,0.329552054,-0.666029036,-0.591023028,-0.313835651
4187847,8.840888023,-0.061354641,4.200853825,0.219840199,1.369888663,0.171509013,0.677285373,-0.322232842,-0.424150735,-0.507490695,7.740130424,-0.794335127,-5.62325716,-3.022622108,18.4507637,1.399754882,0.330880553,-0.665394008,-0.589923322,-0.315847069
4188013,8.888344765,-0.086787179,4.135350704,0.197659612,1.491024017,-0.250569046,0.677328408,-0.322089493,-0.42400068,-0.507649601,7.79693222,-0.798482239,-5.597607136,-2.132554293,17.87187576,1.020225406,0.3322258,-0.664705634,-0.588925064,-0.317742139
4188180,8.877246857,-0.072712831,4.172739506,0.552997351,1.901954293,-0.496015489,0.677394927,-0.321865767,-0.423847765,-0.507830262,7.88776207,-0.805283189,-5.554226875,-0.901657641,17.70264053,0.793514371,0.333662778,-0.663941503,-0.588009715,-0.31952405
4188347,8.848196983,-0.097384423,4.240275383,0.713179231,2.350138187,-0.156570435,0.677522361,-0.32161352,-0.423647016,-0.507987618,7.971036434,-0.777062953,-5.519255161,0.150929406,17.84468842,0.800724328,0.335211664,-0.663115919,-0.587131739,-0.321227163
4188513,8.873023987,-0.096577913,4.256551266,1.081899643,2.610683203,0.015309991,0.677697778,-0.321314603,-0.423440903,-0.508114696,8.036417961,-0.752963305,-5.503777981,0.829436123,17.95567894,0.887282491,0.336837292,-0.66225493,-0.58626771,-0.322876602
4188680,8.839998245,-0.076155707,4.303994656,1.093643069,2.038047075,-0.054273315,0.67783165,-0.321053684,-0.423294336,-0.508222938,8.127000809,-0.73186934,-5.445541859,1.405184984,18.58126259,0.926111579,0.338571191,-0.661335111,-0.585392177,-0.324533015
4188847,8.821802139,-0.0719328,4.303710938,1.284777761,1.576557755,0.000134467,0.677951753,-0.320810169,-0.423205853,-0.50829047,8.158540726,-0.689830482,-5.399622917,1.680495977,19.28868294,0.685915291,0.340377867,-0.660342753,-0.584513307,-0.326243371
4189013,8.798085213,-0.060755432,4.350298882,1.50088501,0.369495213,0.071785994,0.678011954,-0.32063961,-0.423248351,-0.508282304,8.140235901,-0.665458858,-5.358430386,1.657035112,19.8741703,0.30541265,0.342211187,-0.659286141,-0.583636105,-0.328028142
4189180,8.808707237,-0.027453549,4.33647871,1.427466154,-0.592306435,0.006563254,0.678005338,-0.320542872,-0.423383743,-0.508239508,8.179133415,-0.667535961,-5.272381783,1.250855803,20.47922325,0.030344689,0.344040841,-0.658191741,-0.582730651,-0.329916239
4189347,8.801469803,-0.029719625,4.338543415,1.670300126,-1.198994517,0.13430658,0.677982509,-0.320474595,-0.423591167,-0.508140206,8.226222038,-0.670770764,-5.239295006,0.847263038,21.10274124,-0.073239632,0.345876634,-0.657072783,-0.581779182,-0.331900418
4189513,8.807927132,-0.035353661,4.33001852,1.420115232,-1.285603881,0.148995474,0.677942455,-0.32043919,-0.423787147,-0.508052528,8.297436714,-0.667900741,-5.19820261,0.493999302,21.8161068,0.069813922,0.347742468,-0.655942857,-0.580755413,-0.333972245
4189680,8.795116425,-0.009082031,4.363515377,1.238380432,-1.75626266,-0.009809664,0.677853823,-0.320446104,-0.424023956,-0.507968783,8.404253006,-0.654642344,-5.148618698,0.09232755,22.66724777,0.171253219,0.349643171,-0.65479362,-0.579653263,-0.336150616
4189847,8.794926643,-0.021252779,4.397420406,1.151258826,-1.63040185,-0.266871482,0.677749932,-0.320436418,-0.424253821,-0.507921517,8.523018837,-0.625970066,-5.078083515,-0.445200831,23.76415634,0.065626264,0.351576,-0.653601706,-0.578472495,-0.338480324
4190013,8.787290573,-0.010849278,4.434156895,0.508188009,-2.692881107,-0.568819642,0.677527428,-0.320550501,-0.424554467,-0.507895231,8.568460464,-0.587291539,-5.026224136,-1.041453123,25.13027191,0.125432074,0.353565574,-0.652369618,-0.577179432,-0.340982735
4190180,8.753543854,-0.013746884,4.44218874,0.752443492,-4.460246563,-0.550877929,0.677207768,-0.320772618,-0.425045937,-0.5077703,8.560334206,-0.530578375,-4.913380146,-2.04558897,26.48209381,0.494806558,0.355586678,-0.651143968,-0.575723946,-0.343673974
4190347,8.756082535,-0.015168651,4.40944767,0.816744208,-5.874952316,-0.484835654,0.676809907,-0.321095258,-0.425679326,-0.507566392,8.538320541,-0.49461934,-4.839766979,-3.378183603,27.8469429,0.990183294,0.357615054,-0.649950147,-0.574075162,-0.346575141
4190513,8.763442993,-0.029853823,4.359899998,0.653309703,-6.466785431,-0.507413328,0.676364422,-0.321476877,-0.4263587,-0.50734812,8.511096954,-0.495135278,-4.76620388,-4.816213608,29.02349281,1.533225536,0.35962671,-0.648805678,-0.572231174,-0.349673331
4190680,8.794330597,-0.014424935,4.301665306,0.199145153,-6.150582314,-0.429614633,0.675922096,-0.321884811,-0.426969349,-0.507165551,8.515252113,-0.511338651,-4.703607082,-5.976551056,29.64107895,2.278519869,0.361611396,-0.647740364,-0.570214808,-0.352880865
4190847,8.809063911,-0.013793785,4.262643337,0.17221339,-5.804094315,-0.397406667,0.675499797,-0.322273225,-0.427540779,-0.507000089,8.462999344,-0.540158033,-4.625239849,-6.695194244,30.06703568,3.035723209,0.363595366,-0.646740913,-0.568056524,-0.356141359
4191013,8.795260429,-0.022085672,4.225751877,-0.198767379,-5.062159061,-0.499383688,0.67510134,-0.322634488,-0.428018212,-0.506898224,8.429649353,-0.595901966,-4.53935194,-7.076915741,30.10688972,3.751268387,0.365576327,-0.645805418,-0.565797389,-0.359392077
4191180,8.828782082,-0.028695174,4.178444862,-0.949462891,-4.590500832,-0.439270675,0.67470175,-0.323037535,-0.428391337,-0.506857991,8.434328079,-0.669307649,-4.490793705,-6.84112215,29.56287003,3.870776176,0.367533565,-0.644882798,-0.563557029,-0.362558752
4191347,8.852391243,-0.027187392,4.125665188,-0.610555589,-3.312862158,-0.351559967,0.674403548,-0.323319107,-0.428659618,-0.506848872,8.478196144,-0.728696883,-4.427374363,-6.291574001,29.1326313,3.646062136,0.36948812,-0.643922567,-0.561378717,-0.365645021
4191513,8.87539196,-0.0264435,4.120582581,-0.234612301,-1.917558789,-0.18972607,0.674220979,-0.323471487,-0.428810507,-0.506866813,8.528893471,-0.799640059,-4.391404152,-5.093420982,28.4511013,3.119296551,0.371464431,-0.642879367,-0.559339821,-0.36859113
4191680,8.91368866,-0.003664729,4.105001926,-0.298913002,-1.334677815,0.007959146,0.674086869,-0.3235991,-0.428890526,-0.506895959,8.568289757,-0.810300887,-4.335597515,-3.739848375,27.82482529,2.505716562,0.373477072,-0.641735554,-0.557454944,-0.37139529
4191847,8.925450325,-0.021078074,4.084636211,-0.419395089,-1.019090772,0.062936805,0.673969924,-0.323719382,-0.4289276,-0.506943345,8.568506241,-0.767562866,-4.263576984,-2.457122326,26.97056007,1.901511192,0.375501513,-0.640509009,-0.555733144,-0.374042511
4192013,8.962138176,-0.007040984,4.055522919,-0.515058517,-0.907393873,0.154386923,0.673862934,-0.323845804,-0.428942829,-0.506991804,8.59134388,-0.75332433,-4.210781097,-1.495823741,25.85337257,1.308114052,0.377487272,-0.639233172,-0.554171443,-0.376534671
4192180,8.974731445,0.014508673,4.070957661,-0.283314854,-0.715426683,0.174966738,0.673780024,-0.323936939,-0.428955197,-0.507033288,8.662846565,-0.704304516,-4.123567581,-0.932778001,24.68691063,0.786702156,0.37939775,-0.637939692,-0.55274564,-0.378896564
4192347,8.964675903,0.011297239,4.064792156,-0.204888791,-0.510640442,0.429121554,0.673731923,-0.324021459,-0.428941071,-0.507055163,8.694941521,-0.691600502,-4.027277946,-0.358616918,23.76021385,0.357790887,0.381258577,-0.636623204,-0.55143559,-0.381145179
4192513,8.944833755,0.000973126,4.05751133,0.071491443,-0.567474902,0.826156735,0.673721611,-0.32410869,-0.42893362,-0.50701952,8.73251152,-0.635761619,-3.962320805,-0.175063118,22.98661423,0.399629265,0.383072346,-0.635335505,-0.550168216,-0.383300751
4192680,8.93947506,-0.00357403,4.062440395,0.432079822,-0.772850394,0.961571217,0.673725605,-0.324183911,-0.428966641,-0.50693804,8.775255203,-0.612534463,-3.90749073,-0.063852571,22.28557777,0.270784318,0.384828866,-0.634063423,-0.548952043,-0.385385633
4192847,8.929588318,-0.017068284,4.038796902,0.394339561,-0.697472274,1.043096423,0.673740327,-0.32426098,-0.428986758,-0.50685215,8.779218674,-0.589435875,-3.829419851,-0.279076427,21.56286049,0.233197629,0.386501849,-0.632834494,-0.547762275,-0.387419254
4193013,8.935142517,-0.022843897,4.058188915,0.48544392,-0.508847535,1.109779,0.673774242,-0.324320853,-0.42899096,-0.506765187,8.80819416,-0.577035248,-3.781548023,-0.534217656,20.71625328,0.339426398,0.388086051,-0.631669879,-0.546590567,-0.389385492
4193180,8.902569771,-0.021009829,4.084822178,0.654308438,-0.60936451,1.159685493,0.673813522,-0.324374765,-0.42901513,-0.506658196,8.838110924,-0.587940812,-3.712111712,-0.843389034,19.78237534,0.385209113,0.389566928,-0.630573869,-0.545445263,-0.391284734
4193347,8.928004265,-0.020684572,4.086532116,0.664784014,-0.436043382,1.098125339,0.673860967,-0.324409783,-0.429026812,-0.50656271,8.898308754,-0.648738325,-3.691036463,-0.807992041,19.00351334,0.56643194,0.390996426,-0.629529476,-0.544325054,-0.393096328
4193513,8.918540001,-0.015184229,4.120452404,0.457897484,-0.257599741,1.038742304,0.673903525,-0.324449718,-0.429007441,-0.506496847,9.003974915,-0.678022802,-3.657660484,-0.488191515,18.63539505,0.684980512,0.392429948,-0.628492594,-0.543229163,-0.394839257
4193680,8.883363724,-0.03239603,4.147250652,0.483676583,-0.288373351,1.020083308,0.673943758,-0.324488491,-0.428993672,-0.506430209,9.029506683,-0.667438626,-3.613107204,-0.029505868,18.76211166,0.554573238,0.393904984,-0.627407253,-0.542160153,-0.39656201
4193847,8.901278496,-0.02308354,4.165887356,0.660160899,-0.364673585,0.850604117,0.673976898,-0.324503511,-0.429009527,-0.506362975,9.030914307,-0.695791721,-3.578148842,0.687349617,19.02065849,0.269708425,0.39544642,-0.626238883,-0.541139543,-0.398265123
4194013,8.878033638,-0.017060209,4.149399757,0.685812056,-1.294337869,0.768630683,0.673946559,-0.324579865,-0.429121882,-0.506259263,9.079568863,-0.699203074,-3.550398111,1.169278622,19.02615356,0.063922964,0.397017211,-0.625021458,-0.540161133,-0.399939597
4194180,8.896509171,0.003460333,4.156343937,0.629323244,-1.416459084,0.775456488,0.673906922,-0.324670762,-0.429241985,-0.506151915,9.147521019,-0.673194468,-3.499496698,1.720234036,19.29713821,-0.107932054,0.398646295,-0.623737991,-0.539210498,-0.401602209
4194347,8.931446075,3.93E-05,4.197679043,0.309996933,-1.301624656,0.6431669,0.67384994,-0.324775964,-0.429333717,-0.506082535,9.211610794,-0.641220868,-3.447736979,2.09647274,19.8664856,-0.848370612,0.400307596,-0.622336268,-0.538311541,-0.403326571
4194513,8.910219193,-0.031284645,4.20328474,0.569440722,-1.744468093,0.777236462,0.673787594,-0.324896514,-0.429481745,-0.505962551,9.213169098,-0.622249603,-3.372624159,2.204174757,20.55634308,-1.339879036,0.402000248,-0.620843768,-0.537418485,-0.405129999
4194680,8.887936592,-0.023584545,4.207161903,0.595155954,-1.590036511,1.270447612,0.673772097,-0.325034231,-0.429592997,-0.505800366,9.239153862,-0.616836488,-3.309013605,2.196862221,21.13876534,-1.24842906,0.403739452,-0.619318783,-0.536477625,-0.406977504
4194847,8.854003906,-0.037203416,4.2099576,0.432105482,-1.57703793,1.546206713,0.673769891,-0.325204104,-0.429677844,-0.50562185,9.266722679,-0.598380387,-3.227963209,2.309597254,21.87783623,-1.357897997,0.405535907,-0.617728651,-0.53550446,-0.408885092
4195013,8.860342026,-0.038312376,4.199525356,0.27625218,-1.863708258,1.59936595,0.67374593,-0.325413913,-0.42977652,-0.505434752,9.243189812,-0.563974202,-3.140956402,2.227815866,22.46081161,-1.594636917,0.40735206,-0.616083741,-0.534507632,-0.410861164
4195180,8.858064651,-0.016241508,4.173319817,0.354947209,-2.203973055,1.661463737,0.673707366,-0.325646132,-0.429910451,-0.505222678,9.230082512,-0.561057031,-3.054214239,1.768976212,22.8153019,-1.972373366,0.409127563,-0.614408493,-0.533490241,-0.412922561
4195347,8.870828629,-0.024527336,4.143613338,0.579967558,-2.590212345,1.880926132,0.673673153,-0.325896949,-0.430089384,-0.504954278,9.230082512,-0.554753721,-2.995194197,1.439954996,22.84418106,-2.356244564,0.41084826,-0.61271441,-0.532479703,-0.415030271
4195513,8.87171936,-0.022557326,4.155669689,0.515167475,-2.939134121,2.080744028,0.67362982,-0.326191127,-0.430288911,-0.504651964,9.195068359,-0.56081301,-2.940035582,1.063844681,22.49879456,-2.502903223,0.412495226,-0.61104542,-0.531474233,-0.417140543
4195680,8.890847206,-0.02230702,4.112622261,0.318564385,-3.145905495,2.057653904,0.673559368,-0.326520711,-0.430493385,-0.50435847,9.198737144,-0.555694938,-2.875845194,0.741277516,21.82454681,-2.422811508,0.414061964,-0.609436452,-0.530476868,-0.419206679
4195847,8.922049522,-0.02109682,4.083937645,0.094453245,-3.401315928,2.143725634,0.673468113,-0.326896489,-0.430702031,-0.504058719,9.240756035,-0.580090702,-2.846261501,0.547696412,20.94391441,-2.162534714,0.415555328,-0.607906997,-0.529492378,-0.421189845
4196013,8.952095032,-0.051826049,4.03804636,0.152901426,-3.237035751,2.141727924,0.673390985,-0.327253222,-0.43089962,-0.50376147,9.246776581,-0.565041721,-2.774017334,0.5402686,20.20465088,-1.797719479,0.417009562,-0.606445611,-0.528515041,-0.423082352
4196180,8.979213715,-0.075453706,4.021743774,0.09670715,-2.869890213,1.978497744,0.67332077,-0.3275792,-0.431064039,-0.503502607,9.275016785,-0.566675901,-2.752222538,0.402869046,19.40224075,-1.624833226,0.418397188,-0.605050147,-0.527558208,-0.424900591
4196347,8.978543282,-0.083041333,4.01736927,0.017884066,-2.757143021,1.923929811,0.673248768,-0.327902079,-0.431213647,-0.503260791,9.336740494,-0.571076035,-2.706003428,0.47253564,18.82373428,-1.446555614,0.419754267,-0.603695214,-0.526620984,-0.426648408
4196513,8.980597496,-0.083486438,4.027988434,0.314620018,-2.695813417,1.807545781,0.673187852,-0.328182548,-0.431385487,-0.503012002,9.37163353,-0.588511884,-2.672244072,0.534569681,18.70446014,-1.304353833,0.421113312,-0.602350235,-0.525678396,-0.428369135
4196680,8.952680588,-0.098052233,3.99546051,0.50256604,-2.969907999,1.946200371,0.673128664,-0.328473359,-0.431591153,-0.502724767,9.339183807,-0.595777094,-2.619548321,0.949969828,18.54067802,-1.042233229,0.422509462,-0.601005554,-0.524744868,-0.430024534
4196847,9.00033474,-0.080439322,3.996727228,0.302850962,-2.854112625,1.713470221,0.673050284,-0.328760445,-0.431782067,-0.502478063,9.352371216,-0.61765641,-2.596973181,1.094130993,17.8850956,-0.860049784,0.423876554,-0.599702597,-0.523840964,-0.431597382
4197013,8.984802246,-0.087113731,3.957602024,-0.545089424,-3.172990561,1.232207656,0.672878861,-0.329121381,-0.431966901,-0.50231272,9.357925415,-0.579358935,-2.564328671,1.172159791,17.40065193,-1.140995741,0.425193012,-0.598399878,-0.522992909,-0.433136433
4197180,8.992866516,-0.09157674,3.995416641,0.258400112,-2.58272028,1.143638968,0.672773838,-0.3293567,-0.432155341,-0.502136767,9.364187241,-0.583135128,-2.505650997,1.110164523,16.82167625,-1.610656381,0.426427811,-0.597097933,-0.522214293,-0.434656143
4197347,8.976872444,-0.089090019,3.973149061,0.146587893,-2.266762495,1.261700869,0.672691286,-0.329587847,-0.43229863,-0.501972198,9.405423164,-0.606171489,-2.481693745,1.358287454,16.43097878,-1.760388017,0.427642375,-0.595790267,-0.521485388,-0.436129659
4197513,8.980818748,-0.102525353,3.962212563,0.060772531,-2.094491005,1.408973694,0.67262727,-0.329823256,-0.432412416,-0.501805604,9.445634842,-0.588908374,-2.422347069,1.691765308,16.32761955,-1.76024735,0.428875566,-0.594465077,-0.52078104,-0.437566429
4197680,8.978853226,-0.122541144,3.970141649,0.021841232,-2.218046904,1.20592916,0.672539771,-0.33005777,-0.432545722,-0.501653671,9.478019714,-0.580470383,-2.413411856,1.846696615,16.63219261,-1.535943866,0.430156887,-0.593124211,-0.520044982,-0.439001113
4197847,8.969534874,-0.119717844,3.999800205,0.197736427,-1.760002255,1.026857853,0.672474384,-0.330232084,-0.432654381,-0.501533091,9.503463745,-0.535370052,-2.348745584,1.840856791,16.7166748,-1.3296206,0.431454718,-0.591790438,-0.519282341,-0.440428019
4198013,8.979301453,-0.134841114,4.026842117,0.286894262,-1.183345079,1.064700842,0.672452867,-0.330357373,-0.432711631,-0.501429915,9.553153038,-0.540669739,-2.332319021,1.929285407,17.20312881,-1.526160002,0.432781577,-0.590401411,-0.518508434,-0.441899687
4198180,8.948986053,-0.124208845,4.014232159,0.344151407,-1.163021326,1.081144094,0.672436953,-0.330476403,-0.432770491,-0.501322091,9.582532883,-0.537627101,-2.272534609,1.929336309,17.72100258,-1.611949801,0.434139132,-0.588968635,-0.517705858,-0.443418294
4198347,8.968423843,-0.123061635,4.005056858,0.478759021,-1.329888225,1.118756413,0.672419846,-0.330596507,-0.432853788,-0.501193643,9.604618073,-0.51228106,-2.237930775,1.89218545,18.25948906,-1.69551158,0.435525566,-0.587493062,-0.516870499,-0.444988012
4198513,8.967103004,-0.125091806,3.993302107,0.200950831,-1.464021921,1.054724693,0.67237556,-0.330750227,-0.432932615,-0.501083493,9.594536781,-0.488847852,-2.156110764,1.690561891,18.5849762,-1.721905589,0.436914325,-0.586003006,-0.515999913,-0.446599126
4198680,8.972258568,-0.126455307,3.977851391,0.203512073,-1.537927032,1.041431308,0.672326982,-0.330907285,-0.433020204,-0.500969529,9.582121849,-0.473344266,-2.131160736,1.29073441,18.95196533,-1.696612954,0.438294709,-0.584511817,-0.515073717,-0.448266327
4198847,8.983652115,-0.120505206,3.977104664,0.194803759,-1.504259229,1.223524809,0.672289968,-0.33107692,-0.433092952,-0.500844181,9.594164848,-0.466909558,-2.057913303,1.023209333,19.13298607,-1.654735923,0.439665318,-0.583024561,-0.514111161,-0.449962974
4199013,8.987110138,-0.121847413,3.962694645,0.02752725,-1.355167866,1.164154887,0.672250807,-0.331247628,-0.433142364,-0.500741184,9.556646347,-0.466665387,-2.022778273,0.565894067,19.09897041,-1.585773826,0.440995544,-0.581569254,-0.513110876,-0.451682895
4199180,8.995024681,-0.113999844,3.958993435,-0.092397809,-1.172062755,1.190202951,0.672221243,-0.331416726,-0.433165014,-0.500649393,9.585500717,-0.460034102,-1.971367717,0.152837589,18.93927765,-1.471118569,0.442283034,-0.580155075,-0.512080014,-0.453409284
4199347,8.993116379,-0.109681971,3.964287996,-0.230539918,-1.009293914,1.317037106,0.672202408,-0.33159712,-0.433154315,-0.500564516,9.631295204,-0.457554787,-1.920253634,-0.273479939,19.32501793,-1.232804894,0.443575591,-0.578756034,-0.510972202,-0.455181152
4199513,8.987120628,-0.108929813,3.944630623,-0.387263983,-0.652585983,1.247729063,0.672194958,-0.331761211,-0.433101565,-0.500511289,9.651547432,-0.462937653,-1.882463455,-0.670643806,19.74558067,-1.156722307,0.444867194,-0.577355623,-0.509800255,-0.457009256
4199680,8.975576401,-0.123272583,3.930272818,-0.69069773,-0.548086166,1.13262558,0.672171056,-0.331940055,-0.433022082,-0.500493526,9.733706474,-0.447976738,-1.830925822,-0.995208502,20.13289833,-1.131762624,0.446158201,-0.575947523,-0.50857532,-0.458888501
4199847,8.904067993,-0.125833005,3.956451416,-1.325905442,-1.073325872,1.271638632,0.672094703,-0.332227051,-0.432941765,-0.500475287,9.815012932,-0.453607738,-1.742259145,-1.191619754,20.85287094,-1.103601575,0.447483748,-0.574500978,-0.507283509,-0.46083653
4200013,8.897072792,-0.154492781,3.970794439,-1.925998569,-2.076793432,1.380505562,0.671933711,-0.332652837,-0.432910264,-0.500436068,9.80243969,-0.450113326,-1.669325113,-1.435645342,22.20453835,-1.18864882,0.448878646,-0.572967827,-0.505889535,-0.462916613
4200180,8.980630875,-0.164249033,3.920019627,-1.975981474,-3.659529924,1.313604951,0.671664536,-0.333195031,-0.433032334,-0.500330806,9.70268631,-0.444584817,-1.59259975,-1.733534694,22.73025703,-1.231358409,0.450279564,-0.571409345,-0.504439175,-0.465060145
4200347,9.061493874,-0.171718687,3.922321558,-1.681922078,-4.76610136,1.213164926,0.67133373,-0.3337816,-0.433289438,-0.50016135,9.622775078,-0.438210428,-1.534348726,-2.009857416,22.58824348,-1.072853684,0.451652795,-0.569883883,-0.502960801,-0.467196643
