sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
905029,9.240114212036133,0.340720921754837,3.3852126598358154,0.740507960319519,0.5965645909309387,0.4197088778018951,0.6743066310882568,-0.3093236088752746,-0.4806631207466125,-0.4675386548042297,9.804362297058104,0.5179294347763062,-0.490125298500061,0.8589282631874084,-0.4046934247016907,0.1698954552412033,0.3600612878799438,-0.6011961102485657,-0.4064374566078186,-0.5862831473350525
905195,9.199933052062988,0.3984180986881256,3.489355564117432,0.533723771572113,-0.3491522967815399,0.0253629740327596,0.6742812395095825,-0.3093182444572449,-0.4807109832763672,-0.4675295650959015,9.789048194885254,0.5259206295013428,-0.506698489189148,0.3332660496234894,-0.2412716001272201,0.1770925968885421,0.3600606024265289,-0.6012173891067505,-0.4064453244209289,-0.586256206035614
905362,9.2846097946167,0.3853364884853363,3.4171950817108154,0.5107107758522034,-0.1255406439304351,-0.3912211656570434,0.6741979122161865,-0.309314489364624,-0.4807242751121521,-0.4676385819911957,9.796025276184082,0.5058295130729675,-0.5207065343856812,-0.0196449421346187,0.0570842996239662,0.4526340365409851,0.3601499199867248,-0.6011912226676941,-0.4064674079418182,-0.5862128734588623
905529,9.177141189575195,0.3371490836143493,3.4489998817443848,0.6563317775726318,0.6621074676513672,0.0743344575166702,0.674256443977356,-0.3092240989208221,-0.4806831479072571,-0.4676563143730163,9.77145767211914,0.524194598197937,-0.4889997243881225,-0.3215546011924743,0.2731658518314361,0.7995452284812927,0.3601901531219482,-0.6012271046638489,-0.4063568413257599,-0.5862280130386353
905695,9.152665138244627,0.3573806881904602,3.474217653274536,0.3042084276676178,-0.3201075196266174,0.4372023642063141,0.6742558479309082,-0.3092595934867859,-0.480697751045227,-0.4676186144351959,9.762129783630373,0.5051739811897278,-0.4981028735637665,-0.5087578892707825,0.3501960635185241,1.0831674337387085,0.3602792024612427,-0.6012563109397888,-0.4062404334545135,-0.5862240195274353
905862,9.158652305603027,0.3413946032524109,3.453675508499145,0.5506794452667236,-0.74338299036026,0.5102369785308838,0.67417311668396,-0.3093751668930053,-0.4807205200195312,-0.4676381945610046,9.749860763549805,0.4816743731498718,-0.4871606528759002,-0.4829530715942383,0.3916245996952057,1.2618800401687622,0.3603846728801727,-0.6012925505638123,-0.4061059951782226,-0.586215078830719
906029,9.181683540344238,0.3410629034042358,3.4345357418060303,0.5149624943733215,-0.5127150416374207,0.4104883372783661,0.6741466522216797,-0.3094213306903839,-0.4807540476322174,-0.4676112830638885,9.73495864868164,0.4183058142662048,-0.4937730729579925,-0.2447293400764465,0.1129712238907814,1.3915444612503052,0.360451340675354,-0.6013847589492798,-0.4059396088123321,-0.5861948132514954
906195,9.158323287963867,0.3466564416885376,3.457138061523437,0.4186716079711914,-0.5160703063011169,0.3446764945983886,0.6741422414779663,-0.309440553188324,-0.4808046221733093,-0.467552900314331,9.748993873596191,0.4157642126083374,-0.5179096460342407,0.2050232589244842,-0.0632505640387535,1.6265664100646973,0.360592782497406,-0.6014650464057922,-0.4058253467082977,-0.5861044526100159
906362,9.17371654510498,0.330062985420227,3.421782970428467,0.3123148679733276,-0.4976419806480407,0.2823352217674255,0.6740977168083191,-0.3094980120658874,-0.4808264374732971,-0.4675566256046295,9.795049667358398,0.4299767911434173,-0.4969115555286407,0.5448781847953796,-0.2943027019500732,1.4833275079727173,0.3606565594673157,-0.6015958189964294,-0.4056802093982696,-0.5860313773155212
906529,9.182419776916504,0.3254384398460388,3.4232707023620605,0.3313706517219543,-0.3642509877681732,0.3412956297397613,0.6741143465042114,-0.3095003664493561,-0.4808647632598877,-0.4674917459487915,9.813310623168944,0.4845420122146606,-0.493050217628479,0.6984903216362,-0.1896108090877533,1.20737624168396,0.3607890605926513,-0.6016435623168945,-0.4056408107280731,-0.5859283208847046
906695,9.192130088806152,0.3504003286361694,3.442951440811157,0.3755526542663574,-0.0298131816089153,0.3818021118640899,0.674092173576355,-0.3095474541187286,-0.4808269143104553,-0.4675314724445343,9.74594020843506,0.4851531088352203,-0.5168890953063965,0.4946388304233551,-0.0786694064736366,0.9807935357093812,0.360860675573349,-0.6016991138458252,-0.4055675566196441,-0.5858777165412903
906862,9.202180862426758,0.3643438518047333,3.4690253734588623,0.2084681391716003,-0.0420816615223884,0.3370438814163208,0.6741035580635071,-0.3095621466636657,-0.4808105528354645,-0.4675221741199493,9.77622127532959,0.4696595370769501,-0.5334975719451904,0.3285020589828491,-0.3778641521930694,1.0353869199752808,0.3608814477920532,-0.6018075942993164,-0.4054683744907379,-0.5858221650123596
907029,9.160727500915527,0.3451430201530456,3.4516234397888184,0.2603466808795929,-0.6192254424095154,0.5741534233093262,0.6740657687187195,-0.3096550703048706,-0.4808250367641449,-0.4675002098083496,9.724250793457031,0.503887951374054,-0.5238518714904785,0.1838159412145614,-0.5007282495498657,0.9965324997901917,0.3609147071838379,-0.6019067764282227,-0.405404657125473,-0.5857438445091248
907195,9.254664421081545,0.3262881636619568,3.3230631351470947,0.4426066279411316,-0.8366771936416626,0.7921047806739807,0.6740795969963074,-0.3097148537635803,-0.4808919131755829,-0.4673718512058258,9.764493942260742,0.5179381370544434,-0.5373863577842712,-0.3977780044078827,-0.8555665612220764,0.7812577486038208,0.3608686029911041,-0.6020457148551941,-0.4053418338298797,-0.5856730937957764
907362,9.184289932250977,0.4007283449172973,3.492123603820801,0.4197729825973511,0.3530646860599518,0.6206148862838745,0.6741009950637817,-0.309749037027359,-0.4808085262775421,-0.4674040377140045,9.785184860229492,0.5000508427619934,-0.5256013870239258,-0.8451678156852722,-0.797400176525116,0.6259679794311523,0.3607783019542694,-0.6021895408630371,-0.4052585959434509,-0.5856384634971619
907529,9.203546524047852,0.3787105083465576,3.3887476921081543,0.2325056791305542,-1.3930747509002686,0.1690502166748047,0.6739274859428406,-0.3099222183227539,-0.480881005525589,-0.4674650728702545,9.768671035766602,0.4587778151035309,-0.5411703586578369,-1.017656683921814,-0.8417102098464966,0.7662872076034546,0.3606859445571899,-0.6023510694503784,-0.4051559567451477,-0.5856002569198608
907695,9.225223541259766,0.3738996386528015,3.4229631423950195,0.2805935144424438,-0.063263364136219,0.2086986750364303,0.6739063262939453,-0.3099459409713745,-0.4808619022369385,-0.4674992859363556,9.777920722961426,0.4373697936534881,-0.5362396836280823,-0.9868829250335692,-0.8137410879135132,0.8127229809761047,0.3605923056602478,-0.6025177240371704,-0.4050411581993103,-0.5855658650398254
907862,9.214214324951172,0.3519402146339416,3.4201605319976807,0.2828986346721649,-0.7637706398963928,0.5912883877754211,0.673870861530304,-0.3100344836711883,-0.4809006452560425,-0.4674519300460815,9.745985984802246,0.4617457091808319,-0.5432594418525696,-0.988291561603546,-0.9064077138900756,0.7742655277252197,0.3605168759822845,-0.6026713848114014,-0.4049625694751739,-0.585508406162262
908029,9.227691650390623,0.3490664362907409,3.394199848175049,-0.0046871239319443,-0.563044011592865,0.3462004661560058,0.6737953424453735,-0.3101453781127929,-0.4808950126171112,-0.4674930572509765,9.757269859313965,0.4494701325893402,-0.5193591713905334,-0.9649583697319032,-0.8395202159881592,0.5113767385482788,0.360384851694107,-0.6028302907943726,-0.4048648476600647,-0.585493803024292
