sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3034329,9.300960540771484,-0.5566950440406799,3.042285442352295,0.5454928278923035,-0.508540153503418,0.6295152902603149,0.6933910250663757,-0.3326390981674194,-0.485428899526596,-0.4158351421356201,9.733488082885742,-0.0442910753190517,-0.7132412791252136,1.174412488937378,-1.234724044799805,0.912215292453766,0.34468474984169,-0.6347189545631409,-0.3653849065303802,-0.587212324142456
3034495,9.30755615234375,-0.5421596169471741,3.0370466709136963,0.5542908310890198,-0.3917974531650543,0.8935694098472595,0.6934468150138855,-0.3326564133167267,-0.4854257106781006,-0.4157319664955139,9.777315139770508,-0.0689524859189987,-0.7559806108474731,1.2784515619277954,-1.527772068977356,1.2165584564208984,0.3448320627212524,-0.6348151564598083,-0.3654464781284332,-0.586983323097229
3034662,9.321231842041016,-0.57438725233078,3.0060808658599854,0.13229601085186,-0.1348636895418167,1.03560471534729,0.693505585193634,-0.3327143490314483,-0.4853643178939819,-0.4156593382358551,9.789546966552734,-0.0324279330670833,-0.7584295272827148,1.4152618646621704,-1.4247448444366455,1.404645323753357,0.3450298011302948,-0.6348990201950073,-0.3655205368995666,-0.5867302417755127
3034829,9.341779708862305,-0.538870096206665,3.0328776836395264,0.1623653173446655,-0.15201136469841,0.7666584849357605,0.6935175061225891,-0.3327885568141937,-0.4852983355522156,-0.4156570732593536,9.855165481567385,-0.0163613054901361,-0.7483742237091064,0.9806654453277588,-1.225016951560974,1.0811567306518557,0.3451416194438934,-0.6349892020225525,-0.3655547201633453,-0.5865456461906433
3034995,9.347902297973633,-0.5223694443702698,3.0377414226531982,0.3021466135978699,-0.2737869322299957,0.6409513354301453,0.6935892701148987,-0.3327653408050537,-0.485317975282669,-0.4155329167842865,9.82624053955078,-0.0201854892075061,-0.7537680268287659,0.5599256157875061,-0.5973137617111206,1.04692542552948,0.3452378809452057,-0.6350488066673279,-0.3655249178409576,-0.5864430665969849
3035162,9.323747634887695,-0.567037045955658,3.0732107162475586,-0.056616872549057,-0.0367670282721519,0.8930443525314331,0.6936231255531311,-0.3328412175178528,-0.4852413237094879,-0.415505051612854,9.818896293640137,-0.0553779080510139,-0.7303974032402039,0.2504858374595642,-0.3487169444561004,1.2367029190063477,0.3453388214111328,-0.6351102590560913,-0.3654496669769287,-0.5863641500473022
3035329,9.322433471679688,-0.5696408748626709,3.0545668601989746,-0.0363572277128696,-0.1414205282926559,1.0508443117141724,0.6936737298965454,-0.3329178690910339,-0.4851788282394409,-0.4154324233531952,9.822031021118164,-0.0720928236842155,-0.7368438839912415,0.1332564651966095,0.0623477101325988,1.1996155977249146,0.3455052673816681,-0.6351051926612854,-0.365412026643753,-0.5862948298454285
3035495,9.316726684570312,-0.5380744934082031,3.0491812229156494,0.4566296339035034,-0.4882549047470093,1.031993389129639,0.6937187314033508,-0.3329697847366333,-0.4851791262626648,-0.4153155088424682,9.792874336242676,-0.0609406605362892,-0.7185375690460205,-0.068116970360279,0.3494660854339599,1.1780112981796265,0.3456096947193146,-0.6351215243339539,-0.3652845025062561,-0.5862951278686523
3035662,9.328086853027344,-0.5193191170692444,3.062143087387085,0.2823095321655273,-0.4316379427909851,0.9890535473823548,0.6937201023101807,-0.3330743312835693,-0.4851375222206116,-0.4152777791023254,9.788636207580566,-0.0688014104962349,-0.711696982383728,-0.0910019278526306,0.5595414638519287,1.0656996965408323,0.3457173705101013,-0.6351130604743958,-0.3651603758335113,-0.5863180756568909
3035829,9.323229789733888,-0.5403255820274353,3.0695159435272217,-0.0542476959526538,-0.3734331429004669,0.6910241842269897,0.6937065720558167,-0.3331689536571502,-0.4850978851318359,-0.4152708947658539,9.765215873718262,-0.0795624256134033,-0.7126369476318359,-0.3223742246627807,0.615479588508606,0.9719314575195312,0.3457871079444885,-0.6351142525672913,-0.365010529756546,-0.5863690376281738
