sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
5039512,9.70687198638916,0.1024737879633903,1.8811732530593872,0.8130559921264648,-0.8365107774734497,0.009969743900001,0.6718850135803223,-0.3069735765457153,-0.5583107471466064,-0.3776598274707794,9.732544898986816,-0.3034196496009826,-1.102827548980713,0.4541579484939575,-0.3075700998306274,0.5246313214302063,0.4084460437297821,-0.6036627888679504,-0.4391088783740997,-0.5253060460090637
5039679,9.701793670654297,0.1491878479719162,1.824978828430176,1.394284963607788,-0.7514510154724121,0.1872736662626266,0.6718891263008118,-0.3069041967391968,-0.5584304928779602,-0.377532035112381,9.717602729797363,-0.2782906293869018,-1.1189243793487549,0.4650817811489105,-0.1700170934200287,0.8966429233551025,0.4085194170475006,-0.6037132740020752,-0.4390559494495392,-0.5252354145050049
5039845,9.609639167785645,0.1109812557697296,1.90789532661438,1.047130465507507,-0.1565832495689392,1.2685394287109375,0.671985387802124,-0.3069169521331787,-0.5584326982498169,-0.3773468434810638,9.691106796264648,-0.2489742636680603,-1.120518445968628,0.2047799378633499,-0.1605404019355774,0.8820821046829224,0.4086047112941742,-0.6037467122077942,-0.4390269517898559,-0.525154709815979
5040012,9.582730293273926,0.0585294403135776,1.904274106025696,0.7884036898612976,-0.8822551369667053,0.8102512955665588,0.671988844871521,-0.3069547712802887,-0.5585101842880249,-0.3771952390670776,9.687620162963867,-0.2435182631015777,-1.1148253679275513,-0.0396100394427776,-0.4389760494232178,0.6705211997032166,0.4085801541805267,-0.6038450002670288,-0.4389571249485016,-0.5251191854476929
5040179,9.655418395996094,0.1001926437020301,1.883047699928284,0.6928938627243042,-1.006182074546814,0.2064063251018524,0.6719526052474976,-0.3069535493850708,-0.5586218237876892,-0.377095490694046,9.716326713562012,-0.2748879790306091,-1.0899091958999634,-0.2625685930252075,-0.5760424137115479,0.6214089393615723,0.4085486233234405,-0.6039400100708008,-0.4389161467552185,-0.5250688195228577
5040345,9.64427375793457,0.1314124166965484,1.8602192401885984,0.2641501426696777,-0.8416844606399536,0.3546526432037353,0.6718979477882385,-0.3070280849933624,-0.5586698055267334,-0.3770609498023987,9.710773468017578,-0.3046780228614807,-1.129054307937622,-0.2584449350833893,-0.633568525314331,0.6298995018005371,0.408532440662384,-0.6040236949920654,-0.4388982951641083,-0.5250001549720764
5040512,9.642929077148438,0.1088399365544319,1.8511979579925537,0.4811538159847259,-0.6448637843132019,0.6200003027915955,0.6719115376472473,-0.3070479333400726,-0.5587236285209656,-0.3769409358501434,9.72572422027588,-0.298170655965805,-1.146196365356445,-0.0394051373004913,-0.6883540749549866,0.8807117938995361,0.4085375666618347,-0.6041269898414612,-0.4388622343540191,-0.5249072909355164
5040679,9.629152297973633,0.0848525464534759,1.8334550857543943,0.566853940486908,-0.5946117043495178,0.7587698698043823,0.6719075441360474,-0.3071161210536957,-0.5587453842163086,-0.3768601417541504,9.719552040100098,-0.3135235905647278,-1.1609388589859009,0.2146664261817932,-0.7141589522361755,0.8890360593795776,0.4085665345191955,-0.6042165160179138,-0.4388501942157745,-0.5247917771339417
5040845,9.642687797546388,0.095448687672615,1.8490172624588013,0.5287933945655823,-0.5779634118080139,0.6734668016433716,0.6719018816947937,-0.3071754574775696,-0.5587714910507202,-0.3767832219600677,9.707277297973633,-0.3115812838077545,-1.134431004524231,0.3764106333255768,-0.8638010621070862,0.7449645400047302,0.4086227715015411,-0.6042720079421997,-0.4389112889766693,-0.5246330499649048
5041012,9.651545524597168,0.0924943760037422,1.8551026582717896,0.5603482127189636,-0.7760263681411743,0.5913652181625366,0.6719024777412415,-0.307198017835617,-0.5588438510894775,-0.37665656208992,9.70863151550293,-0.2990307807922363,-1.1429492235183716,0.3105988204479217,-0.9421760439872742,0.6814963221549988,0.4086289703845978,-0.6043630242347717,-0.438937246799469,-0.5245016813278198
5041179,9.658053398132324,0.1028447300195694,1.8369619846343996,0.573858916759491,-0.8357935547828674,0.3700714707374573,0.671877920627594,-0.3072176277637481,-0.5589258074760437,-0.3765628039836883,9.72693920135498,-0.2740135788917541,-1.148508906364441,0.3990778923034668,-1.06277334690094,0.7726903557777405,0.4086456298828125,-0.6044611930847168,-0.4389734268188476,-0.5243452191352844
