sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3419592,9.383946418762209,-0.341449111700058,2.8330321311950684,0.1565896421670913,-0.146325334906578,0.2643422186374664,0.742440402507782,-0.2477896809577942,-0.5441966652870178,-0.3020472526550293,9.263509750366213,0.2265855967998504,-3.00620436668396,-1.1565415859222412,0.4448093771934509,0.5874977111816406,0.3972008228302002,-0.5876161456108093,-0.5555433630943298,-0.4339474439620971
3419758,9.392024993896484,-0.3408447504043579,2.819489002227783,0.1304518729448318,-0.2183226346969604,0.3384654223918915,0.7424454689025879,-0.2478049993515014,-0.5442023277282715,-0.3020122051239013,9.243745803833008,0.2106314748525619,-2.981685876846313,-0.9973840117454528,0.2435319423675537,0.5192910432815552,0.3971898555755615,-0.5876360535621643,-0.5554852485656738,-0.4340049922466278
3419925,9.401123046875,-0.3494276404380798,2.816542148590088,0.3405272662639618,-0.151127740740776,0.3151450753211975,0.7424293756484985,-0.2478515058755874,-0.5441842675209045,-0.3020461499691009,9.256126403808594,0.222863420844078,-2.988729238510132,-0.589168906211853,0.2831676006317138,0.5908017158508301,0.3972021639347076,-0.5876603126525879,-0.5554183721542358,-0.4340464174747467
3420092,9.40551471710205,-0.3484656512737274,2.820887327194214,0.349197119474411,-0.1721557378768921,0.4381884336471557,0.742448627948761,-0.2478508800268173,-0.5441906452178955,-0.3019879460334778,9.246466636657717,0.2248181104660034,-3.008556365966797,-0.3492291867733001,0.2177015244960785,0.562243640422821,0.3972103595733642,-0.5876946449279785,-0.5553496479988098,-0.4340803325176239
3420258,9.411497116088867,-0.3542555272579193,2.8285796642303467,0.3863867819309234,-0.1398965716361999,0.4432597458362579,0.7424669861793518,-0.2478535324335098,-0.5441913604736328,-0.3019391894340515,9.259215354919434,0.2308298796415329,-3.004997491836548,-0.1804542690515518,0.1059661209583282,0.5990234017372131,0.3971802294254303,-0.5877874493598938,-0.5552339553833008,-0.4341302812099457
3420425,9.410590171813965,-0.3573025465011596,2.842334270477295,0.493102103471756,-0.1175750941038131,0.5352093577384949,0.7424788475036621,-0.2478799670934677,-0.5441778898239136,-0.3019126355648041,9.259390830993652,0.2385330200195312,-2.984287738800049,-0.0766203925013542,0.2308280616998672,0.7075443863868713,0.397179365158081,-0.5878704786300659,-0.5551136136054993,-0.4341725409030914
3420592,9.40172290802002,-0.3535637259483337,2.831245183944702,0.6426419019699097,-0.2596103847026825,0.5339159369468689,0.742481529712677,-0.2479022294282913,-0.5441834330558777,-0.3018775284290313,9.252951622009276,0.2345864474773407,-2.9860849380493164,0.038271777331829,0.1815620213747024,0.921026349067688,0.3972457349300384,-0.5879049897193909,-0.5550509691238403,-0.4341451525688171
3420758,9.41166877746582,-0.3754066228866577,2.822248935699463,0.7291102409362793,-0.3454768657684326,0.5676606297492981,0.7425071001052856,-0.2478762418031692,-0.5442215204238892,-0.3017672896385193,9.25974941253662,0.2551233768463135,-2.98612380027771,0.0711712762713432,0.2037810236215591,1.090774416923523,0.3972986340522766,-0.587986171245575,-0.5549363493919373,-0.4341334104537964
3420925,9.399688720703123,-0.3596887290477752,2.839548349380493,0.9156476855278016,-0.4375033676624298,0.7057643532752991,0.7425086498260498,-0.2478985339403152,-0.5442485809326172,-0.3016963005065918,9.26562786102295,0.2311925143003463,-2.9933524131774902,0.0344298742711544,0.3387599885463714,1.1625412702560425,0.3974029719829559,-0.5880154967308044,-0.5548597574234009,-0.434096097946167
3421092,9.401575088500977,-0.354483038187027,2.825845241546631,0.6710078716278076,-0.4060893058776855,0.7041122317314148,0.7425094246864319,-0.247935801744461,-0.5442659258842468,-0.3016327023506164,9.270098686218262,0.2230482697486877,-2.95505952835083,0.119784191250801,0.4764795005321502,1.3186378479003906,0.3974933624267578,-0.5880972146987915,-0.5547107458114624,-0.4340931177139282
3421258,9.372802734375,-0.3574067056179046,2.8577651977539062,0.6853767037391663,-0.5609309673309326,0.9055435061454772,0.7425052523612976,-0.2479974329471588,-0.5442918539047241,-0.3015454411506653,9.270350456237791,0.2095172256231308,-2.968421697616577,0.1659766733646392,0.5992667078971863,1.4940848350524902,0.3975684940814972,-0.5882335901260376,-0.5544878244400024,-0.434124231338501
3421425,9.376925468444824,-0.3507100343704223,2.8486173152923584,0.4356656372547149,-0.634657084941864,1.0059196949005127,0.7424653768539429,-0.2481433749198913,-0.5442893505096436,-0.3015282750129699,9.265789985656738,0.2257048636674881,-2.950724840164185,0.1976211667060852,0.6023274660110474,1.4542057514190674,0.3977284133434295,-0.5882574319839478,-0.5543838143348694,-0.4340784549713135
3421592,9.374095916748049,-0.3433571457862854,2.8472654819488525,0.3661783635616302,-0.7550880312919617,0.8872175812721252,0.7424466013908386,-0.2482232451438903,-0.5443322658538818,-0.3014310300350189,9.26685905456543,0.2199542075395584,-2.951530933380127,0.1776176691055297,0.5299587845802307,1.20737624168396,0.3978456258773803,-0.588291347026825,-0.5542774796485901,-0.4340609014034271
3421759,9.391868591308594,-0.3345629572868347,2.85918402671814,0.1277497559785843,-0.7038626074790955,0.8055770397186279,0.7424020171165466,-0.2483521401882171,-0.5443469882011414,-0.3014080822467804,9.284401893615724,0.1855389028787613,-2.9466047286987305,0.221953272819519,0.5472601652145386,1.201370120048523,0.3979861438274383,-0.5882973074913025,-0.5541982650756836,-0.4340250194072723
3421925,9.379318237304688,-0.3667382895946502,2.8230655193328857,0.0472618341445922,-0.7144278883934021,1.006572723388672,0.7423973679542542,-0.2484427988529205,-0.5443804264068604,-0.3012844622135162,9.270156860351562,0.1752640008926391,-2.939588785171509,0.2548271715641022,0.4441178441047668,1.2784515619277954,0.3981248438358307,-0.588316023349762,-0.5541179776191711,-0.4339750707149505
3422092,9.379384994506836,-0.366523802280426,2.804983615875244,0.1588179171085357,-0.8737515807151794,0.8283466100692749,0.7423344254493713,-0.2485901564359665,-0.5444075465202332,-0.3012690842151642,9.238648414611816,0.1824080348014831,-2.9468913078308105,0.2426867336034774,0.0377851389348506,0.738868772983551,0.3981712758541107,-0.5883494019508362,-0.5540721416473389,-0.4339454770088196
3422259,9.38845443725586,-0.3252722024917602,2.8117787837982178,-0.1547263115644455,-1.3481372594833374,0.4256126582622528,0.7422444820404053,-0.248688206076622,-0.5445197820663452,-0.301206886768341,9.224404335021973,0.2169293165206909,-2.9350292682647705,-0.0972386002540588,-0.4859624803066253,0.432502418756485,0.3981161117553711,-0.5884250998497009,-0.5540462136268616,-0.4339265823364258
3422425,9.41160488128662,-0.3521464765071869,2.835705041885376,0.2744208574295044,-1.4778143167495728,0.3338294923305511,0.7421533465385437,-0.248741865158081,-0.544666588306427,-0.3011218607425689,9.264081001281738,0.2354980707168579,-2.943933248519897,-0.7134289741516113,-0.8505080938339233,-0.2680112719535827,0.397890567779541,-0.5885588526725769,-0.5540027618408203,-0.4340075552463531
3422592,9.421217918395996,-0.3179458975791931,2.8279290199279785,0.8460834622383118,-1.61235773563385,0.1919223666191101,0.7420532703399658,-0.248751014471054,-0.5448474884033203,-0.301033467054367,9.275838851928713,0.2249265313148498,-2.947196245193481,-1.1616896390914917,-0.8919366002082825,-0.2125341743230819,0.397672176361084,-0.5886666774749756,-0.5539909601211548,-0.4340766668319702
3422759,9.398406982421877,-0.3612297475337982,2.865118741989136,0.4643774628639221,-1.2847203016281128,0.563690721988678,0.7419770956039429,-0.248823881149292,-0.544959306716919,-0.3009586632251739,9.254899978637695,0.2266020625829696,-2.9412553310394287,-1.1625988483428955,-0.7554594278335571,0.3586738705635071,0.397507756948471,-0.5888029932975769,-0.5539313554763794,-0.4341184794902801
