sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3199544,9.799615859985352,-0.4516982138156891,0.2834672033786773,0.4397764503955841,-0.7443946599960327,0.2220300883054733,0.6575316190719604,-0.3081765472888946,-0.626578688621521,-0.2829814851284027,8.78088665008545,-0.4543268084526062,-4.14207124710083,-0.7994363903999329,-0.6697081327438354,-0.000281739688944,0.3654572665691376,-0.6515204906463623,-0.5379747748374939,-0.3905704021453857
3199710,9.809823989868164,-0.4555848240852356,0.3149309754371643,0.6593797206878662,-0.7853749394416809,0.0764603093266487,0.6574608683586121,-0.3082034885883331,-0.6266463994979858,-0.2829668223857879,8.761610984802246,-0.4574294090270996,-4.144381046295166,-1.0743887424468994,-0.5979156494140625,0.1504554152488708,0.3653233647346496,-0.6515801548957825,-0.5379837155342102,-0.3905837833881378
3199877,9.812251091003418,-0.4327490031719208,0.292204737663269,0.7375752329826355,-0.7372230887413025,0.0623605139553546,0.6573835015296936,-0.3082519471645355,-0.6266964673995972,-0.2829830646514892,8.726688385009766,-0.4733602404594421,-4.150843620300293,-1.1557859182357788,-0.5853270292282104,0.1857625097036361,0.3651551902294159,-0.6516860723495483,-0.5379353761672974,-0.3906308114528656
3200044,9.799324989318848,-0.4326387643814087,0.2588344216346741,0.5654195547103882,-0.8294544219970703,-0.0084265787154436,0.6573105454444885,-0.3082622289657593,-0.6267764568328857,-0.2829639911651611,8.735499382019043,-0.4724527895450592,-4.157934188842773,-1.245532751083374,-0.5452303886413574,0.1234724149107933,0.3649887144565582,-0.6517745852470398,-0.5379041433334351,-0.3906817138195038
3200210,9.812213897705078,-0.4294455945491791,0.2694231867790222,0.5528052449226379,-0.8638778924942017,-0.0333477295935153,0.65725177526474,-0.3082306683063507,-0.6268811821937561,-0.2829031646251678,8.719254493713379,-0.4614633619785309,-4.185111999511719,-1.0647200345993042,-0.5998750925064087,0.20686736702919,0.3648476600646972,-0.6518518328666687,-0.5378922820091248,-0.3907013237476349
3200377,9.816405296325684,-0.4445760250091553,0.2586155533790588,0.4395587146282196,-0.7367364168167114,0.0855143964290618,0.6571916937828064,-0.3082432150840759,-0.6269498467445374,-0.2828766703605652,8.737168312072754,-0.4707432091236114,-4.1753010749816895,-0.9731673002243042,-0.5617377161979675,0.3410138785839081,0.364692211151123,-0.6519788503646851,-0.5378150343894958,-0.3907407522201538
3200544,9.808152198791504,-0.4390005767345428,0.2584919035434723,0.3893450796604156,-0.6184698343276978,-0.0010629269527271,0.6571515202522278,-0.3082148432731628,-0.6270251870155334,-0.2828339040279388,8.743098258972168,-0.4669311046600342,-4.179379940032959,-0.7670491337776184,-0.4718499779701233,0.3668058812618255,0.3645706176757812,-0.6520825624465942,-0.5377539396286011,-0.3907651901245117
3200710,9.80988311767578,-0.4399056732654571,0.240009993314743,0.3944291174411773,-0.5806270837783813,0.1093470156192779,0.657102108001709,-0.3082331717014313,-0.6270731091499329,-0.2828226685523987,8.744742393493652,-0.4626324772834778,-4.184362411499023,-0.7036705613136292,-0.3887495994567871,0.4369590878486633,0.364507645368576,-0.6521254777908325,-0.5377563834190369,-0.3907488286495209
3200877,9.815402030944824,-0.43670853972435,0.2498982101678848,0.5700938701629639,-0.5271478295326233,0.2362963706254959,0.6570801734924316,-0.3082223534584045,-0.6271282434463501,-0.2827630043029785,8.75148868560791,-0.4631576240062713,-4.171556949615479,-0.4722341001033783,-0.4997549653053283,0.644754946231842,0.3644828200340271,-0.6521605849266052,-0.5377805829048157,-0.3906802535057068
3201044,9.843649864196776,-0.4283151924610138,0.2394199222326278,0.3476091027259826,-0.664457380771637,0.3157085180282593,0.657010555267334,-0.3083085715770721,-0.6271528005599976,-0.2827760875225067,8.748910903930664,-0.4821255207061767,-4.185324192047119,-0.1716563105583191,-0.2930861115455627,0.8370293974876404,0.3644677102565765,-0.6522462368011475,-0.5377159118652344,-0.3906404674053192
