sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
6815744,9.684889793395996,0.08937136828899384,1.6224827766418457,0.02041972428560257,-0.9120041131973267,0.29998233914375305,0.6655818819999695,-0.30900609493255615,-0.5672566294670105,-0.3738129734992981,8.131891250610352,-0.3001231253147125,-5.125648498535156,-0.4166674017906189,0.1895788013935089,0.9176966547966003,0.3354429006576538,-0.65312659740448,-0.5831678509712219,-0.3475901186466217
6815911,9.697800636291504,0.13733692467212677,1.6261191368103027,0.20080998539924622,-0.7278361916542053,-0.20771899819374084,0.6655813455581665,-0.3089280128479004,-0.5673564672470093,-0.37372666597366333,8.124422073364258,-0.24836735427379608,-5.118281364440918,-0.717232346534729,-0.29055044054985046,0.6001439094543457,0.3353956639766693,-0.6532067060470581,-0.5830925107002258,-0.3476119041442871
6816078,9.720142364501953,0.18229001760482788,1.630804181098938,0.7327857613563538,-0.27994680404663086,-0.19852404296398163,0.6655799150466919,-0.3088666796684265,-0.5673956871032715,-0.37372034788131714,8.154417037963867,-0.27718666195869446,-5.12581205368042,-1.1039586067199707,-0.6806702613830566,0.22851011157035828,0.33522695302963257,-0.6533395648002625,-0.583002507686615,-0.34767594933509827
6816244,9.662089347839355,0.15247875452041626,1.6456096172332764,0.3874753415584564,-0.10375704616308212,0.5038594007492065,0.6656315326690674,-0.3088565170764923,-0.5673877596855164,-0.3736490309238434,8.181499481201172,-0.3395942151546478,-5.130807876586914,-0.967660665512085,-0.6334277391433716,0.45362013578414917,0.33512601256370544,-0.6534127593040466,-0.5829746723175049,-0.34768226742744446
6816411,9.663630485534668,0.08606062829494476,1.6373876333236694,0.2513822615146637,-0.6998030543327332,0.3969264328479767,0.6655591130256653,-0.3089767396450043,-0.5673850178718567,-0.3736826181411743,8.187129020690918,-0.32547667622566223,-5.129358768463135,-0.5474330186843872,-0.6054713726043701,0.7678239345550537,0.3350740969181061,-0.6535115838050842,-0.5829135179519653,-0.34764906764030457
6816578,9.691031455993652,0.14766184985637665,1.6669062376022339,0.2853318750858307,-0.5942530632019043,0.1873248964548111,0.6655279397964478,-0.30901044607162476,-0.5674177408218384,-0.3736608028411865,8.176816940307617,-0.2962668240070343,-5.126821994781494,-0.28045904636383057,-0.5184778571128845,0.8594788908958435,0.33508381247520447,-0.6535633206367493,-0.5828946828842163,-0.34757402539253235
6816744,9.657154083251953,0.1447755992412567,1.6340692043304443,-0.17312902212142944,-0.47514116764068604,0.022648029029369354,0.6654787659645081,-0.30906471610069275,-0.5674232840538025,-0.3736949563026428,8.160300254821777,-0.2918773889541626,-5.153486251831055,-0.27185317873954773,-0.5253292322158813,0.6592643857002258,0.3350484371185303,-0.6536562442779541,-0.5828302502632141,-0.34754136204719543
6816911,9.674132347106934,0.09938959777355194,1.6426448822021484,0.303977906703949,-0.8454367518424988,0.16780799627304077,0.6654361486434937,-0.3090917766094208,-0.5674927830696106,-0.37364310026168823,8.156455993652344,-0.3121301829814911,-5.142757892608643,-0.1913524717092514,-0.7426657676696777,0.4368053674697876,0.3349893391132355,-0.6537381410598755,-0.582802414894104,-0.3474910259246826
6817078,9.693330764770508,0.13115805387496948,1.6525453329086304,0.7971888780593872,-0.9109669923782349,0.22550061345100403,0.6654143929481506,-0.30908018350601196,-0.5675931572914124,-0.3735388517379761,8.171072959899902,-0.3369351923465729,-5.167964458465576,0.10328960418701172,-0.8399300575256348,0.31355705857276917,0.3349483609199524,-0.6537923812866211,-0.5828154683113098,-0.3474065065383911
6817244,9.702656745910645,0.16446565091609955,1.6340596675872803,0.3787669837474823,-0.7700201869010925,0.385515958070755,0.6653907895088196,-0.3091198205947876,-0.5676475763320923,-0.3734656274318695,8.18464469909668,-0.31289753317832947,-5.171197414398193,0.3886534869670868,-0.7337653636932373,0.29438596963882446,0.33495214581489563,-0.6538115739822388,-0.5828568935394287,-0.3472973108291626
6817411,9.667529106140137,0.1444251388311386,1.6705679893493652,0.053370460867881775,-0.6875728964805603,0.23874235153198242,0.665340006351471,-0.309188574552536,-0.5676761865615845,-0.3734551966190338,8.201566696166992,-0.29568547010421753,-5.169676780700684,0.4714337885379791,-0.562390923500061,0.44219687581062317,0.3349243402481079,-0.6539327502250671,-0.5827663540840149,-0.3472479283809662
6817578,9.692429542541504,0.13791967928409576,1.6609693765640259,0.02392866462469101,-1.0611852407455444,0.21786801517009735,0.665274977684021,-0.309250146150589,-0.5677551627159119,-0.37340009212493896,8.174948692321777,-0.25393933057785034,-5.166840076446533,0.44085216522216797,-0.5255853533744812,0.31089332699775696,0.33495238423347473,-0.6539367437362671,-0.5828038454055786,-0.3471503257751465
