sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
1929726,9.458456993103027,0.1915595680475235,2.6490769386291504,-0.845526397228241,-3.9972457885742188,0.14076097309589386,0.7285571694374084,-0.2360229641199112,-0.5551747679710388,-0.3244665265083313,9.392168045043945,-0.07428519427776337,-2.6828176975250244,0.3829420804977417,-12.450480461120605,0.5186126232147217,0.41121527552604675,-0.5849672555923462,-0.5451445579528809,-0.4376447796821594
1929892,9.482348442077637,0.18433700501918793,2.6538491249084473,-1.263205647468567,-2.937251567840576,-0.04585953801870346,0.7282658219337463,-0.23628360033035278,-0.5553960800170898,-0.32455238699913025,9.301673889160156,-0.06959176808595657,-2.7263360023498535,0.30921584367752075,-12.516048431396484,0.2215307652950287,0.41019922494888306,-0.5857359170913696,-0.5459255576133728,-0.4365951716899872
1930059,9.503243446350098,0.16356618702411652,2.6437933444976807,-0.18626835942268372,-2.9255337715148926,0.6085001230239868,0.7280417680740356,-0.2364836037158966,-0.5556439161300659,-0.3244854211807251,9.362201690673828,-0.07451336085796356,-2.7641029357910156,0.43238741159439087,-12.756667137145996,-0.19025123119354248,0.40915215015411377,-0.5864747762680054,-0.5467652678489685,-0.435533732175827
1930226,9.41421127319336,0.1495698094367981,2.6025781631469727,0.5444299578666687,-2.207059383392334,0.5442506670951843,0.727898895740509,-0.23656602203845978,-0.5558527708053589,-0.32438820600509644,9.362998008728027,-0.06701286137104034,-2.8124639987945557,0.5493350028991699,-12.105284690856934,-0.3973555564880371,0.4081480801105499,-0.5871500372886658,-0.5475862622261047,-0.4345335066318512
1930392,9.453156471252441,0.1835726499557495,2.7182159423828125,-0.37660911679267883,-1.9745084047317505,0.30182644724845886,0.7277302742004395,-0.23671652376651764,-0.5560014247894287,-0.3244020342826843,9.330583572387695,-0.03438897058367729,-2.874586343765259,0.19025760889053345,-11.206327438354492,-0.4230066239833832,0.4071824252605438,-0.5877861380577087,-0.5483317375183105,-0.43363866209983826
1930559,9.50229263305664,0.15404631197452545,2.6747307777404785,-1.3784880638122559,-2.9011759757995605,-0.8182104229927063,0.7274010181427002,-0.23692454397678375,-0.5562397837638855,-0.3245795965194702,9.295733451843262,-0.06806451082229614,-2.8795385360717773,0.03299557790160179,-10.722787857055664,-0.1454930156469345,0.4062630236148834,-0.5884186625480652,-0.5490165948867798,-0.432775616645813
1930726,9.498263359069824,0.17579282820224762,2.6319897174835205,0.7099648118019104,-3.0895700454711914,-0.2522594928741455,0.7271549105644226,-0.23696644604206085,-0.556577205657959,-0.3245222866535187,9.298738479614258,-0.021612677723169327,-2.9295947551727295,0.012697499245405197,-10.184343338012695,-0.32658764719963074,0.4053703248500824,-0.5890042781829834,-0.5496808290481567,-0.43197208642959595
1930892,9.486474990844727,0.13308566808700562,2.635988712310791,1.6521408557891846,-1.883276343345642,0.6896411776542664,0.7270827293395996,-0.23692837357521057,-0.5567987561225891,-0.32433179020881653,9.319171905517578,0.013911825604736805,-2.9301023483276367,-0.5568842887878418,-9.835330963134766,-0.7125198841094971,0.4044286608695984,-0.5895716547966003,-0.5503183603286743,-0.4312685430049896
1931059,9.422754287719727,0.16139842569828033,2.676433801651001,1.7132527828216553,-1.2145158052444458,0.7995580434799194,0.7270705103874207,-0.2368624210357666,-0.5569480657577515,-0.3241507112979889,9.351917266845703,-0.010586535558104515,-2.9444518089294434,-1.039453148841858,-9.148782730102539,-0.7272471785545349,0.4035043716430664,-0.590118408203125,-0.550889253616333,-0.4306573271751404
1931226,9.362443923950195,0.18664458394050598,2.682063341140747,1.0681710243225098,-2.488081455230713,0.3126862347126007,0.7269103527069092,-0.2368849217891693,-0.5572184324264526,-0.3240286707878113,9.340880393981934,-0.001228874083608389,-2.9685280323028564,-1.2214441299438477,-8.081281661987305,-0.47996923327445984,0.40266093611717224,-0.5906305313110352,-0.5513608455657959,-0.43014076352119446
1931392,9.457622528076172,0.18107667565345764,2.5865249633789062,1.3030011653900146,-3.5406994819641113,0.45601487159729004,0.7266795635223389,-0.236943781375885,-0.5576061606407166,-0.3238363564014435,9.278886795043945,0.01573023572564125,-2.964704990386963,-1.5104197263717651,-7.265275001525879,-0.2884887456893921,0.40187501907348633,-0.5911195278167725,-0.5517532825469971,-0.4297006130218506
1931559,9.519610404968262,0.16649951040744781,2.600774049758911,0.9678462743759155,-2.5075600147247314,0.5443274974822998,0.7265251874923706,-0.23699630796909332,-0.5578657388687134,-0.32369697093963623,9.256205558776855,0.020874526351690292,-2.9602231979370117,-1.879588007926941,-7.089134693145752,0.04723622277379036,0.40108948945999146,-0.5916472673416138,-0.5520809292793274,-0.4292875826358795
1931726,9.395480155944824,0.17690406739711761,2.6380655765533447,0.2770717442035675,-3.3181891441345215,0.09351836144924164,0.7262606024742126,-0.2371228039264679,-0.5581942796707153,-0.3236319422721863,9.221765518188477,0.005550892557948828,-2.9876279830932617,-2.0525121688842773,-6.853100776672363,0.32076704502105713,0.4003247022628784,-0.5921915173530579,-0.5523595809936523,-0.42889204621315
1931892,9.43058967590332,0.17103739082813263,2.5398502349853516,-0.013024058192968369,-4.359153747558594,0.22958584129810333,0.7259080410003662,-0.23733943700790405,-0.5586143136024475,-0.323539137840271,9.138174057006836,-0.009911593981087208,-2.999506711959839,-2.192152976989746,-7.058746814727783,0.5795066356658936,0.39955300092697144,-0.592772901058197,-0.5526227951049805,-0.42846912145614624
1932059,9.577710151672363,0.1695435792207718,2.5019190311431885,0.6176565885543823,-3.0795555114746094,0.5237220525741577,0.7256935834884644,-0.23745441436767578,-0.5589182376861572,-0.32341116666793823,9.188698768615723,-0.02679714374244213,-3.017239809036255,-2.1161601543426514,-7.951951503753662,0.7527894377708435,0.398723840713501,-0.5934205651283264,-0.5529251098632812,-0.4279547929763794
1932226,9.534643173217773,0.16666334867477417,2.52622127532959,1.0965502262115479,-2.2372310161590576,0.8684946894645691,0.7255802750587463,-0.23750713467597961,-0.5591439008712769,-0.32323673367500305,9.282573699951172,0.005647767335176468,-3.059194564819336,-1.8954555988311768,-8.31045150756836,1.0434552431106567,0.39790457487106323,-0.5940988063812256,-0.5532374382019043,-0.4273723363876343
1932392,9.504542350769043,0.15421129763126373,2.5628950595855713,1.6232879161834717,-2.1692802906036377,1.1532437801361084,0.7255048751831055,-0.2375231236219406,-0.5593776702880859,-0.32298919558525085,9.3313570022583,-0.015146448276937008,-3.1203370094299316,-1.7884711027145386,-7.830892086029053,1.2467559576034546,0.3971385657787323,-0.5947612524032593,-0.5535050630569458,-0.42681655287742615
1932559,9.513556480407715,0.15332293510437012,2.593960762023926,1.707323431968689,-1.884467363357544,1.1641292572021484,0.7254562377929688,-0.23751765489578247,-0.5595850944519043,-0.3227432668209076,9.288045883178711,-0.03223986551165581,-3.144378662109375,-1.5091131925582886,-6.957114219665527,1.396897554397583,0.39648211002349854,-0.5953604578971863,-0.5537303686141968,-0.4262988865375519
1932726,9.469985008239746,0.17054545879364014,2.5951128005981445,1.959006667137146,-1.8828281164169312,1.1916756629943848,0.7254173159599304,-0.23748794198036194,-0.5598029494285583,-0.32247447967529297,9.233833312988281,-0.0587364099919796,-3.174445629119873,-1.0980806350708008,-6.636571884155273,1.6112887859344482,0.39590364694595337,-0.5959302186965942,-0.5539461970329285,-0.4257597029209137
1932892,9.476366996765137,0.13114552199840546,2.513209819793701,1.4850564002990723,-1.891318440437317,1.5514572858810425,0.7253788709640503,-0.23753732442855835,-0.5599873065948486,-0.32220470905303955,9.223931312561035,-0.06392598152160645,-3.185532569885254,-0.6436983942985535,-5.904342174530029,1.5657492876052856,0.39541634917259216,-0.5964271426200867,-0.5541483163833618,-0.425253301858902
1933059,9.492535591125488,0.14690440893173218,2.554121971130371,2.265411138534546,-1.6832025051116943,1.7108962535858154,0.7253898978233337,-0.23750917613506317,-0.5601798892021179,-0.321865439414978,9.196829795837402,-0.10934729129076004,-3.228630781173706,-0.035499196499586105,-5.516117095947266,1.9235841035842896,0.39503616094589233,-0.596892774105072,-0.5543350577354431,-0.4247094988822937
1933226,9.513005256652832,0.20666208863258362,2.548293352127075,2.92254376411438,-1.5726711750030518,1.5064047574996948,0.7254236936569214,-0.23738917708396912,-0.5603989362716675,-0.3214964270591736,9.199228286743164,-0.06946362555027008,-3.2627742290496826,0.9746465682983398,-4.821872711181641,1.9215863943099976,0.39479929208755493,-0.5972571969032288,-0.5545439720153809,-0.424144446849823
1933392,9.490638732910156,0.15145984292030334,2.4946608543395996,2.7920470237731934,-0.5663224458694458,1.7826759815216064,0.7255465984344482,-0.23725932836532593,-0.5604955554008484,-0.32114601135253906,9.210238456726074,-0.019644472748041153,-3.2805979251861572,1.2121400833129883,-3.9434845447540283,1.480061650276184,0.3946232199668884,-0.5975202918052673,-0.55475252866745,-0.4236646294593811
1933559,9.49584674835205,0.16173213720321655,2.576632261276245,2.9615516662597656,0.1642734557390213,2.019887924194336,0.725746214389801,-0.2370966672897339,-0.5605149269104004,-0.32078152894973755,9.217188835144043,-0.013374152593314648,-3.303751230239868,0.9484701752662659,-3.106295108795166,1.3037055730819702,0.39447644352912903,-0.5977358818054199,-0.5549086928367615,-0.423292875289917
