sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
3193377,9.80003833770752,-0.4301176071166992,0.24656161665916443,0.6371863484382629,-0.47829151153564453,0.0015687777195125818,0.656611979007721,-0.3071163296699524,-0.6273619532585144,-0.2845301330089569,8.729493141174316,-0.4311976134777069,-4.174810886383057,-0.5707021355628967,-0.1455441564321518,0.17577354609966278,0.36289480328559875,-0.6507527232170105,-0.5394300818443298,-0.3922288715839386
3193544,9.828465461730957,-0.4109174311161041,0.22956116497516632,0.7777743935585022,-0.45162877440452576,0.07475706189870834,0.6566010117530823,-0.30706775188446045,-0.627427339553833,-0.284463495016098,8.739624977111816,-0.4215244948863983,-4.183855056762695,-0.3741503059864044,-0.22412391006946564,0.1267252266407013,0.362789124250412,-0.650812029838562,-0.539396345615387,-0.3922746479511261
3193710,9.812355041503906,-0.4102835953235626,0.23899437487125397,0.584372878074646,-0.4505017399787903,0.05899244546890259,0.6565708518028259,-0.3070516586303711,-0.6274795532226562,-0.2844352722167969,8.744752883911133,-0.4188098609447479,-4.192342281341553,-0.5829066038131714,-0.27584877610206604,0.15053223073482513,0.36265045404434204,-0.6508995294570923,-0.5393386483192444,-0.3923370838165283
3193877,9.819392204284668,-0.4128802716732025,0.24831752479076385,0.5255277752876282,-0.4444955587387085,0.0785989761352539,0.6565460562705994,-0.30702441930770874,-0.6275372505187988,-0.28439441323280334,8.741145133972168,-0.40570998191833496,-4.195999622344971,-0.6558387875556946,-0.15949027240276337,0.1702796369791031,0.36255303025245667,-0.6509320139884949,-0.5393360257148743,-0.39237698912620544
3194044,9.81294059753418,-0.422008752822876,0.2366533875465393,0.7451566457748413,-0.45894113183021545,0.23324842751026154,0.6565396189689636,-0.3069826066493988,-0.6276020407676697,-0.28431177139282227,8.754598617553711,-0.41197192668914795,-4.194279670715332,-0.7280409932136536,-0.19437476992607117,0.3041956126689911,0.3624589443206787,-0.6509703993797302,-0.5393330454826355,-0.39240410923957825
3194210,9.836894989013672,-0.42969202995300293,0.2488289326429367,0.5940033197402954,-0.4880884289741516,0.28836697340011597,0.6565279364585876,-0.3069566488265991,-0.6276635527610779,-0.2842309772968292,8.762983322143555,-0.4269604980945587,-4.202953338623047,-0.5799739360809326,-0.0764923244714737,0.6462787985801697,0.3624175786972046,-0.6510069370269775,-0.539317786693573,-0.39240267872810364
3194377,9.830081939697266,-0.4158625602722168,0.24592487514019012,0.4414028525352478,-0.41966405510902405,0.27775049209594727,0.6564956307411194,-0.3069864809513092,-0.6276900768280029,-0.28421467542648315,8.762467384338379,-0.45119938254356384,-4.176624774932861,-0.3236676752567291,0.0584929995238781,0.859696626663208,0.3623490333557129,-0.6511431932449341,-0.5391649007797241,-0.39245015382766724
3194544,9.814386367797852,-0.43226689100265503,0.22240790724754333,0.35871222615242004,-0.34000858664512634,0.2785061001777649,0.6564740538597107,-0.30700528621673584,-0.6277127265930176,-0.28419390320777893,8.755864143371582,-0.4564688205718994,-4.167403697967529,-0.019926678389310837,0.22185078263282776,0.9501734375953674,0.3623915910720825,-0.6511787176132202,-0.5391099452972412,-0.3924272954463959
3194710,9.83379077911377,-0.43274274468421936,0.2215534895658493,0.34179505705833435,-0.2701115310192108,0.2988169491291046,0.6564582586288452,-0.3070261478424072,-0.6277276873588562,-0.28417500853538513,8.739543914794922,-0.46841028332710266,-4.171242713928223,0.43004360795021057,0.4905536472797394,1.152629017829895,0.36252784729003906,-0.6511715054512024,-0.5390691757202148,-0.3923695385456085
3194877,9.816224098205566,-0.44775545597076416,0.23455271124839783,0.38126423954963684,-0.23599539697170258,0.33892643451690674,0.6564569473266602,-0.3070276379585266,-0.6277490258216858,-0.28412938117980957,8.712387084960938,-0.4588965177536011,-4.177490711212158,0.8670859336853027,0.4743536114692688,1.119588851928711,0.3626822233200073,-0.651172935962677,-0.5390161275863647,-0.39229723811149597
3195044,9.792736053466797,-0.42328447103500366,0.21605943143367767,0.636148989200592,-0.1673661768436432,0.5225310921669006,0.6564769744873047,-0.3070296347141266,-0.6277608871459961,-0.2840546667575836,8.708907127380371,-0.4377848207950592,-4.2219038009643555,1.206070065498352,0.4330531656742096,0.9083095192909241,0.36284199357032776,-0.651161253452301,-0.5389823317527771,-0.39221522212028503
3195210,9.8020658493042,-0.4044046700000763,0.20925819873809814,0.4888375401496887,-0.09105314314365387,0.5798650979995728,0.6564972400665283,-0.3070521950721741,-0.6277557015419006,-0.2839951813220978,8.70738410949707,-0.47592201828956604,-4.188567161560059,1.3045636415481567,0.19196078181266785,0.8248890042304993,0.3629736304283142,-0.6511698961257935,-0.5389561653137207,-0.3921150863170624
3195377,9.855867385864258,-0.4515590965747833,0.20820502936840057,0.5376552939414978,-0.018261853605508804,0.713371217250824,0.6565464735031128,-0.3070434629917145,-0.627758264541626,-0.2838849127292633,8.723808288574219,-0.4527159035205841,-4.194441795349121,1.9591859579086304,0.10811761021614075,1.105245590209961,0.3632093071937561,-0.6511292457580566,-0.538996160030365,-0.3919093906879425
3195544,9.825160026550293,-0.4765491485595703,0.1739240437746048,0.828269898891449,-0.02525412291288376,1.227994441986084,0.656609833240509,-0.3070979416370392,-0.6277303695678711,-0.2837412357330322,8.795071601867676,-0.4231681823730469,-4.2083587646484375,1.824629306793213,0.04029517620801926,0.9790773987770081,0.3633935749530792,-0.6511264443397522,-0.5390002131462097,-0.39173758029937744
