sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
327991,8.82559871673584,0.293674886226654,4.233397483825684,0.7303910255432129,-0.8003584146499634,0.3501063883304596,0.6558396816253662,-0.3262203335762024,-0.4236610233783722,-0.5328847169876099,9.786314010620115,0.0214872956275939,0.9643061757087708,-0.7438568472862244,-0.8656708002090454,0.2630744576454162,0.3963268101215362,-0.5684320330619812,-0.3568559885025024,-0.6264694929122925
328158,8.85776138305664,0.3038734495639801,4.196993827819824,0.1635178625583648,-0.8466789722442627,0.0453536882996559,0.6557944416999817,-0.3262609839439392,-0.4237507879734039,-0.5328441262245178,9.854902267456056,0.0063430028967559,0.992501974105835,-0.462245225906372,-1.0295281410217283,0.2688757479190826,0.3962565064430237,-0.5685403347015381,-0.3568904101848602,-0.6263960003852844
328325,8.862625122070312,0.2858105003833771,4.194823265075684,-0.1464662104845047,-0.4005057513713836,0.0477868914604187,0.6557968854904175,-0.3262681066989898,-0.4237965643405914,-0.5328003168106079,9.873802185058594,0.0109142679721117,0.9615508913993835,-0.1314315646886825,-0.8852132558822632,0.1290047615766525,0.3961770832538605,-0.5686274766921997,-0.3569286167621612,-0.6263453364372253
328491,8.882948875427246,0.2525195777416229,4.197376728057861,0.2348876446485519,-0.1766763925552368,0.1141237765550613,0.6557323932647705,-0.3263078331947326,-0.4237846136093139,-0.5328645706176758,9.867241859436035,0.0334017761051654,0.9723278284072876,0.019997114315629,-0.6031022071838379,0.2417902797460556,0.3961043655872345,-0.5687044262886047,-0.3569267392158508,-0.6263226866722107
328658,8.892897605895996,0.2454959005117416,4.207654476165772,0.5096863508224487,0.2047031074762344,0.2134754508733749,0.6557609438896179,-0.3262596726417541,-0.4237833023071289,-0.5328601002693176,9.834151268005373,0.055420484393835,0.974373459815979,0.1384942829608917,-0.3608957827091217,0.3477500379085541,0.3961319923400879,-0.5687191486358643,-0.3569749593734741,-0.6262642741203308
328825,8.85658073425293,0.2558311522006988,4.224641799926758,0.7745215892791748,0.1508267670869827,0.232121467590332,0.6557710766792297,-0.3262153565883636,-0.4237889349460602,-0.5328702926635742,9.848915100097656,0.0607670210301876,0.96382337808609,0.1606108397245407,-0.3877378404140472,0.5480157136917114,0.3961456716060638,-0.5687637329101562,-0.3569810390472412,-0.6262117624282837
328992,8.849149703979492,0.2464505583047866,4.2284746170043945,0.6502743363380432,-0.1589780151844024,0.2743952572345733,0.6557365655899048,-0.3262278139591217,-0.4237980544567108,-0.5328978896141052,9.862446784973145,0.0655018091201782,0.9631906151771544,0.0920712426304817,-0.1481310427188873,0.6423088908195496,0.3961939215660095,-0.5687839984893799,-0.356977641582489,-0.6261646747589111
329158,8.878277778625488,0.2652115225791931,4.214935779571533,0.5798010230064392,-0.1778673827648162,0.3629127442836761,0.6557022333145142,-0.3262560665607452,-0.4237972795963287,-0.5329235196113586,9.86120319366455,0.0731767117977142,0.975775182247162,-0.0129472194239497,0.097475528717041,0.8759862780570984,0.3962433934211731,-0.5688135027885437,-0.3569101095199585,-0.62614506483078
329325,8.865071296691895,0.2494440376758575,4.239150524139404,0.5867420434951782,-0.0921929106116294,0.4856871664524078,0.6557400822639465,-0.3262391686439514,-0.4238181710243225,-0.5328707098960876,9.79261875152588,0.0409474000334739,0.9706920981407166,-0.0762105882167816,0.2834749519824981,0.8183833956718445,0.3962833881378174,-0.5688310265541077,-0.3568239212036133,-0.6261529326438904
329492,8.849993705749512,0.2623150050640106,4.266257286071777,0.3964653611183166,-0.0882997810840606,0.3671388030052185,0.6557402014732361,-0.3262487053871155,-0.4238169193267822,-0.5328657627105713,9.82435703277588,0.0173699706792831,0.9818018078804016,-0.0499447621405124,0.2809264957904815,1.0232465267181396,0.3963499367237091,-0.5688543915748596,-0.356728732585907,-0.626143753528595
329658,8.81999683380127,0.267353892326355,4.276893138885498,0.1729433387517929,-0.3075572550296783,0.3616833090782165,0.655731201171875,-0.3262837827205658,-0.4238278269767761,-0.5328466892242432,9.865318298339844,0.0031780686695128,0.960610330104828,0.1614048182964325,0.1482526957988739,0.8726438879966736,0.3963923752307892,-0.568882167339325,-0.3566531538963318,-0.6261349320411682
